,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:asr_1006:-:*:*:*:*:*:*:*,Cisco ASR 1006,"['CVE-2012-1366', 'CVE-2012-5017', 'CVE-2012-5723', 'CVE-2013-1164', 'CVE-2013-1165', 'CVE-2013-1166', 'CVE-2013-1167', 'CVE-2013-2779', 'CVE-2013-5543', 'CVE-2013-5545', 'CVE-2013-5546', 'CVE-2013-5547', 'CVE-2014-2183', 'CVE-2014-3284', 'CVE-2015-0688', 'CVE-2015-4243', 'CVE-2015-6267', 'CVE-2015-6268', 'CVE-2015-6269', 'CVE-2015-6270', 'CVE-2015-6271', 'CVE-2015-6272', 'CVE-2015-6273', 'CVE-2018-0158', 'CVE-2019-16011', 'CVE-2019-1950', 'CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2020-3524', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34723', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
1,[0],[0],[0],[0]
2,cpe:2.3:h:cisco:asr_1006-x:-:*:*:*:*:*:*:*,Cisco ASR 1006-X,"['CVE-2018-0158', 'CVE-2019-12650', 'CVE-2019-16011', 'CVE-2019-1950', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
3,cpe:2.3:h:cisco:asr_1009-x:-:*:*:*:*:*:*:*,Cisco ASR 1009-X,"['CVE-2018-0158', 'CVE-2019-12650', 'CVE-2019-16011', 'CVE-2019-1950', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
4,cpe:2.3:h:cisco:asr_1013:-:*:*:*:*:*:*:*,Cisco ASR 1013,"['CVE-2012-1366', 'CVE-2012-5723', 'CVE-2013-1164', 'CVE-2013-1167', 'CVE-2013-2779', 'CVE-2014-2183', 'CVE-2014-3284', 'CVE-2015-0688', 'CVE-2015-4243', 'CVE-2015-6267', 'CVE-2015-6268', 'CVE-2015-6269', 'CVE-2015-6270', 'CVE-2015-6271', 'CVE-2015-6272', 'CVE-2015-6273', 'CVE-2018-0158', 'CVE-2019-16011', 'CVE-2019-1950', 'CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2020-3524', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34723', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
5,[0],[0],[0],[0]
6,cpe:2.3:h:cisco:asr_1023:-:*:*:*:*:*:*:*,Cisco ASR 1023 -,"['CVE-2020-3396', 'CVE-2020-3508', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34723', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
7,cpe:2.3:h:cisco:asr_1023_router:-:*:*:*:*:*:*:*,Cisco Aggregation Services (ASR)1023 Router (1000 series),"['CVE-2012-1366', 'CVE-2012-5017', 'CVE-2012-5723', 'CVE-2013-1165', 'CVE-2013-1166', 'CVE-2013-1167', 'CVE-2013-2779', 'CVE-2013-5543', 'CVE-2013-5545', 'CVE-2013-5546', 'CVE-2013-5547', 'CVE-2014-2183', 'CVE-2014-3284']",2022-03-19T18:37Z
8,cpe:2.3:h:cisco:asr_5000:-:*:*:*:*:*:*:*,Cisco ASR 5000,"['CVE-2015-0711', 'CVE-2015-0712', 'CVE-2016-1452', 'CVE-2016-6467', 'CVE-2016-9203', 'CVE-2017-6690', 'CVE-2017-6729', 'CVE-2018-0115', 'CVE-2018-0117', 'CVE-2018-0122', 'CVE-2018-0217', 'CVE-2018-0224', 'CVE-2018-0273', 'CVE-2018-0369', 'CVE-2019-16026', 'CVE-2019-1869', 'CVE-2020-3244', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-19T18:37Z
9,cpe:2.3:o:cisco:asr_5000_firmware:21.1.v0.66836:*:*:*:*:*:*:*,Cisco Aggregation Services Router (ASR) 5000 Firmware 21.1.v0.66836,['CVE-2018-0117'],2022-03-19T18:37Z
