,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:activemq:5.10.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.10.1,"['CVE-2015-1830', 'CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
1,cpe:2.3:a:apache:activemq:5.10.2:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.10.2,"['CVE-2015-1830', 'CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:28Z
2,cpe:2.3:a:apache:activemq:5.11.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.11.0,"['CVE-2015-1830', 'CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:28Z
3,cpe:2.3:a:apache:activemq:5.11.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.11.1,"['CVE-2015-1830', 'CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
4,cpe:2.3:a:apache:activemq:5.11.2:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.11.2,"['CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
5,cpe:2.3:a:apache:activemq:5.11.3:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.11.3,"['CVE-2015-7559', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
6,cpe:2.3:a:apache:activemq:5.12.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.12.0,"['CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
7,cpe:2.3:a:apache:activemq:5.12.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.12.1,"['CVE-2015-5254', 'CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
8,cpe:2.3:a:apache:activemq:5.12.2:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.12.2,"['CVE-2015-7559', 'CVE-2016-0734', 'CVE-2016-0782', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
9,cpe:2.3:a:apache:activemq:5.12.3:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.12.3,"['CVE-2015-7559', 'CVE-2016-3088', 'CVE-2016-6810', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
