,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.29:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.29,"['CVE-2020-3554', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
1,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.34:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.34,"['CVE-2020-3554', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
2,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.35:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.35,"['CVE-2020-3554', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
3,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.40:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.40,['CVE-2020-3554'],2022-03-19T17:55Z
4,cpe:2.3:a:cisco:adaptive_security_appliance:9.9:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.9,"['CVE-2019-12673', 'CVE-2019-12676', 'CVE-2019-12678', 'CVE-2019-12693', 'CVE-2019-12695', 'CVE-2019-12698', 'CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3259', 'CVE-2020-3303', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3554', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573']",2022-03-19T17:55Z
5,cpe:2.3:a:cisco:adaptive_security_appliance:9.9.0:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance 9.9.0,"['CVE-2019-12673', 'CVE-2019-12676', 'CVE-2019-12678', 'CVE-2019-12693', 'CVE-2019-12695', 'CVE-2019-12698', 'CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3303', 'CVE-2020-3304', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34787', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
6,cpe:2.3:a:cisco:adaptive_security_appliance:9.9.2.50:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.9.2.50,"['CVE-2019-12673', 'CVE-2019-12676', 'CVE-2019-12678', 'CVE-2019-12695', 'CVE-2019-12698', 'CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3303', 'CVE-2020-3304', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34787', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
7,cpe:2.3:a:cisco:adaptive_security_appliance:9.9.2.56:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.9.2.56,"['CVE-2019-12676', 'CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3303', 'CVE-2020-3304', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34787', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
8,cpe:2.3:a:cisco:adaptive_security_appliance:9.9.2.59:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.9.2.59,"['CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3303', 'CVE-2020-3304', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34787', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
9,cpe:2.3:a:cisco:adaptive_security_appliance:9.9.2.61:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance 9.9.2.61,"['CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3303', 'CVE-2020-3304', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34787', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
