,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:bosch:mic_ip_starlight_7000i:-:*:*:*:*:*:*:*,Bosch MIC IP starlight 7000i,['CVE-2018-19036'],2022-03-19T10:04Z
1,cpe:2.3:a:bosch:monitor_wall:-:*:*:*:*:*:*:*,Bosch Monitor Wall,['CVE-2020-6789'],2022-03-19T10:04Z
2,cpe:2.3:a:bosch:monitor_wall:10.00.0164:*:*:*:*:*:*:*,Bosch Monitor Wall 10.00.0164,['CVE-2020-6789'],2022-03-19T10:04Z
3,cpe:2.3:h:bosch:praesensa:-:*:*:*:*:*:*:*,Bosch PRAESENSA,"['CVE-2020-6776', 'CVE-2020-6777']",2022-03-19T10:04Z
4,cpe:2.3:o:bosch:praesensa_firmware:-:*:*:*:*:*:*:*,Bosch PRAESENSA Firmware,"['CVE-2020-6776', 'CVE-2020-6777']",2022-03-19T10:04Z
5,cpe:2.3:o:bosch:praesensa_firmware:1.10:*:*:*:*:*:*:*,Bosch PRAESENSA Firmware 1.10,"['CVE-2020-6776', 'CVE-2020-6777']",2022-03-19T10:04Z
6,cpe:2.3:h:bosch:praesideo:-:*:*:*:*:*:*:*,Bosch PRAESIDEO,"['CVE-2020-6776', 'CVE-2020-6777']",2022-03-19T10:04Z
7,cpe:2.3:o:bosch:praesideo_firmware:-:*:*:*:*:*:*:*,Bosch PRAESIDEO Firmware,"['CVE-2020-6776', 'CVE-2020-6777']",2022-03-19T10:04Z
8,cpe:2.3:o:bosch:praesideo_firmware:4.41:*:*:*:*:*:*:*,Bosch PRAESIDEO Firmware 4.41,"['CVE-2020-6776', 'CVE-2020-6777']",2022-03-19T10:04Z
9,cpe:2.3:a:bosch:prosyst_mbs_sdk:-:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
