,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:stealthwatch_enterprise:6.10.2:*:*:*:*:*:*:*,Cisco Stealthwatch Enterprise 6.10.2,"['CVE-2018-15394', 'CVE-2019-15994']",2022-03-20T00:27Z
1,cpe:2.3:h:cisco:storage_router:-:*:*:*:*:*:*:*,Cisco Storage Router,[''],2022-03-20T00:27Z
2,cpe:2.3:a:cisco:subscriber_edge_services_manager:-:*:*:*:*:*:*:*,Cisco Subscriber Edge Services Manger (SESM),"['CVE-2005-4794', 'CVE-2009-1287']",2022-03-20T00:27Z
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,cpe:2.3:a:cisco:supervisor_desktop:80.2.9:*:*:*:*:*:*:*,Cisco Supervisor Desktop 80.2.9,[''],2022-03-20T00:27Z
6,cpe:2.3:a:cisco:support_tools:-:*:*:*:*:*:*:*,Cisco Support Tools,['CVE-2005-0356'],2022-03-20T00:27Z
7,cpe:2.3:h:cisco:sx10:-:*:*:*:*:*:*:*,Cisco SX10,['CVE-2020-3143'],2022-03-20T00:27Z
8,cpe:2.3:o:cisco:sx10_firmware:-:*:*:*:*:*:*:*,Cisco SX10 Firmware,['CVE-2020-3143'],2022-03-20T00:27Z
9,cpe:2.3:h:cisco:sx20:-:*:*:*:*:*:*:*,Cisco SX20,['CVE-2020-3143'],2022-03-20T00:27Z
