,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dlink:dsr-150_firmware:3.17:*:*:*:*:*:*:*,D-Link DSR-150 Firmware 3.17,"['CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:55Z
1,cpe:2.3:h:dlink:dsr-150n:-:*:*:*:*:*:*:*,D-Link DSR-150N,"['CVE-2013-5945', 'CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:55Z
2,cpe:2.3:o:dlink:dsr-150n_firmware:01.07.2016:*:*:*:*:*:*:*,D-Link DSR-150N Firmware 01.07.2016,"['CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:55Z
3,cpe:2.3:o:dlink:dsr-150n_firmware:3.17:*:*:*:*:*:*:*,D-Link DSR-150N Firmware 3.17,"['CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:55Z
4,cpe:2.3:h:dlink:dsr-250:-:*:*:*:*:*:*:*,D-Link DSR-250,"['CVE-2013-5945', 'CVE-2020-18568', 'CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:55Z
5,cpe:2.3:o:dlink:dsr-250_firmware:1.05b20:*:*:*:*:*:*:*,D-Link DSR-250 Firmware 1.05B20,"['CVE-2013-5945', 'CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:55Z
6,cpe:2.3:o:dlink:dsr-250_firmware:1.08b39:*:*:*:*:*:*:*,D-Link DSR-250 Firmware 1.08B39,"['CVE-2013-5945', 'CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:56Z
7,cpe:2.3:o:dlink:dsr-250_firmware:1.08b44:*:*:*:*:*:*:*,D-Link DSR-250 Firmware 1.08B44,"['CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:56Z
8,cpe:2.3:o:dlink:dsr-250_firmware:1.09b32:*:*:*:*:*:*:*,D-Link DSR-250 Firmware 1.09B32,"['CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:56Z
9,cpe:2.3:o:dlink:dsr-250_firmware:2.11:*:*:*:*:*:*:*,D-Link DSR-250 Firmware 2.11,"['CVE-2020-25757', 'CVE-2020-25758', 'CVE-2020-25759']",2022-03-20T15:56Z
