,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dhis2:dhis_2:2.31.2:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.2,[''],2022-03-20T13:59Z
1,cpe:2.3:a:dhis2:dhis_2:2.31.3:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.3,[''],2022-03-20T13:59Z
2,cpe:2.3:a:dhis2:dhis_2:2.31.4:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.4,[''],2022-03-20T13:59Z
3,cpe:2.3:a:dhis2:dhis_2:2.31.5:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.5,[''],2022-03-20T13:59Z
4,cpe:2.3:a:dhis2:dhis_2:2.31.6:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.6,[''],2022-03-20T13:59Z
5,cpe:2.3:a:dhis2:dhis_2:2.31.7:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.7,[''],2022-03-20T13:59Z
6,cpe:2.3:a:dhis2:dhis_2:2.31.8:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.8,[''],2022-03-20T13:59Z
7,cpe:2.3:a:dhis2:dhis_2:2.31.9:*:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.31.9,[''],2022-03-20T13:59Z
8,cpe:2.3:a:dhis2:dhis_2:2.32.0:-:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.32.0,"['CVE-2021-39179', 'CVE-2021-41187']",2022-03-20T13:59Z
9,cpe:2.3:a:dhis2:dhis_2:2.32.0:rc1:*:*:*:*:*:*,DHIS 2 (District Health Information Software 2) 2.32.0 Release Candidate 1,"['CVE-2021-39179', 'CVE-2021-41187']",2022-03-20T13:59Z
