,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:contact_form:3.51:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.51 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
1,cpe:2.3:a:bestwebsoft:contact_form:3.52:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.52 for WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
2,cpe:2.3:a:bestwebsoft:contact_form:3.53:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.53 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
3,cpe:2.3:a:bestwebsoft:contact_form:3.54:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.54 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
4,cpe:2.3:a:bestwebsoft:contact_form:3.55:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.55 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
5,cpe:2.3:a:bestwebsoft:contact_form:3.56:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.56 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
6,cpe:2.3:a:bestwebsoft:contact_form:3.57:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.57 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
7,cpe:2.3:a:bestwebsoft:contact_form:3.58:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.58 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
8,cpe:2.3:a:bestwebsoft:contact_form:3.59:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.59 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
9,cpe:2.3:a:bestwebsoft:contact_form:3.60:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.60 WordPress,"['CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:05Z
