,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:bigfix_platform:9.2.14:*:*:*:*:*:*:*,IBM BigFix Platform 9.2.14,"['CVE-2018-1474', 'CVE-2018-1476', 'CVE-2018-1478', 'CVE-2018-1480', 'CVE-2018-1481', 'CVE-2018-1484', 'CVE-2018-1485', 'CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
1,cpe:2.3:a:ibm:bigfix_platform:9.2.15:*:*:*:*:*:*:*,IBM BigFix Platform 9.2.15,"['CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
2,cpe:2.3:a:ibm:bigfix_platform:9.2.16:*:*:*:*:*:*:*,IBM BigFix Platform 9.2.16,"['CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
3,cpe:2.3:a:ibm:bigfix_platform:9.2.17:*:*:*:*:*:*:*,IBM BigFix Platform 9.2.17,"['CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4058']",2022-03-21T19:54Z
4,cpe:2.3:a:ibm:bigfix_platform:9.2.18:*:*:*:*:*:*:*,IBM BigFix Platform 9.2.18,[''],2022-03-21T19:54Z
5,cpe:2.3:a:ibm:bigfix_platform:9.5:*:*:*:*:*:*:*,IBM BigFix Platform 9.5,"['CVE-2016-0214', 'CVE-2016-0295', 'CVE-2016-0296', 'CVE-2016-0297', 'CVE-2016-0396', 'CVE-2016-6082', 'CVE-2016-6085', 'CVE-2017-1203', 'CVE-2017-1218', 'CVE-2017-1220', 'CVE-2017-1221', 'CVE-2017-1222', 'CVE-2017-1223', 'CVE-2017-1224', 'CVE-2017-1225', 'CVE-2017-1226', 'CVE-2017-1227', 'CVE-2017-1228', 'CVE-2017-1229', 'CVE-2017-1230', 'CVE-2017-1231', 'CVE-2017-1232', 'CVE-2017-1521', 'CVE-2018-1473', 'CVE-2018-1474', 'CVE-2018-1475', 'CVE-2018-1476', 'CVE-2018-1478', 'CVE-2018-1479', 'CVE-2018-1480', 'CVE-2018-1481', 'CVE-2018-1484', 'CVE-2018-1485', 'CVE-2018-1600', 'CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
6,cpe:2.3:a:ibm:bigfix_platform:9.5.0:*:*:*:*:*:*:*,IBM BigFix Platform 9.5.0,"['CVE-2016-0295', 'CVE-2017-1231', 'CVE-2018-1473', 'CVE-2018-1474', 'CVE-2018-1475', 'CVE-2018-1476', 'CVE-2018-1478', 'CVE-2018-1479', 'CVE-2018-1480', 'CVE-2018-1481', 'CVE-2018-1484', 'CVE-2018-1485', 'CVE-2018-1600', 'CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4013', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
7,cpe:2.3:a:ibm:bigfix_platform:9.5.1:*:*:*:*:*:*:*,IBM BigFix Platform 9.5.1,"['CVE-2016-0295', 'CVE-2017-1231', 'CVE-2018-1473', 'CVE-2018-1474', 'CVE-2018-1475', 'CVE-2018-1476', 'CVE-2018-1478', 'CVE-2018-1479', 'CVE-2018-1480', 'CVE-2018-1481', 'CVE-2018-1484', 'CVE-2018-1485', 'CVE-2018-1600', 'CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4013', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
8,cpe:2.3:a:ibm:bigfix_platform:9.5.2:*:*:*:*:*:*:*,IBM BigFix Platform 9.5.2,"['CVE-2017-1231', 'CVE-2018-1473', 'CVE-2018-1474', 'CVE-2018-1475', 'CVE-2018-1476', 'CVE-2018-1478', 'CVE-2018-1479', 'CVE-2018-1480', 'CVE-2018-1481', 'CVE-2018-1484', 'CVE-2018-1485', 'CVE-2018-1600', 'CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4013', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
9,cpe:2.3:a:ibm:bigfix_platform:9.5.3:*:*:*:*:*:*:*,IBM BigFix Platform 9.5.3,"['CVE-2017-1231', 'CVE-2018-1473', 'CVE-2018-1474', 'CVE-2018-1475', 'CVE-2018-1476', 'CVE-2018-1478', 'CVE-2018-1479', 'CVE-2018-1480', 'CVE-2018-1481', 'CVE-2018-1484', 'CVE-2018-1485', 'CVE-2018-1600', 'CVE-2018-2005', 'CVE-2019-4011', 'CVE-2019-4013', 'CVE-2019-4058', 'CVE-2019-4061']",2022-03-21T19:54Z
