,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:9800-80:-:*:*:*:*:*:*:*,Cisco 9800-80,['CVE-2020-3497'],2022-03-19T17:50Z
1,cpe:2.3:h:cisco:9800-cl:-:*:*:*:*:*:*:*,Cisco 9800-CL,"['CVE-2020-3465', 'CVE-2020-3497']",2022-03-19T17:50Z
2,cpe:2.3:h:cisco:9800-l:-:*:*:*:*:*:*:*,Cisco 9800-L,"['CVE-2020-3465', 'CVE-2020-3497']",2022-03-19T17:50Z
3,cpe:2.3:h:cisco:a900-rsp2a-128:-:*:*:*:*:*:*:*,Cisco A900-rsp2a-128,['CVE-2019-1649'],2022-03-19T17:50Z
4,cpe:2.3:h:cisco:a900-rsp2a-64:-:*:*:*:*:*:*:*,Cisco A900-rsp2a-64,['CVE-2019-1649'],2022-03-19T17:50Z
5,cpe:2.3:h:cisco:a900-rsp3c-200:-:*:*:*:*:*:*:*,Cisco A900-rsp3c-200,['CVE-2019-1649'],2022-03-19T17:50Z
6,cpe:2.3:h:cisco:a900-rsp3c-400\/w:-:*:*:*:*:*:*:*,Cisco A900-rsp3c-400/w,['CVE-2019-1649'],2022-03-19T17:50Z
7,cpe:2.3:h:cisco:a99-16x100ge-x-se:-:*:*:*:*:*:*:*,Cisco A99-16x100ge-x-se,['CVE-2019-1649'],2022-03-19T17:50Z
8,cpe:2.3:h:cisco:a99-32x100ge-cm:-:*:*:*:*:*:*:*,Cisco A99-32x100ge-cm,['CVE-2019-1649'],2022-03-19T17:50Z
9,cpe:2.3:h:cisco:a99-32x100ge-tr:-:*:*:*:*:*:*:*,Cisco A99-32x100ge-tr,['CVE-2019-1649'],2022-03-19T17:50Z
