,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:contact_form_multi:1.0.6:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.0.6 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
1,cpe:2.3:a:bestwebsoft:contact_form_multi:1.0.7:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.0.7 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
2,cpe:2.3:a:bestwebsoft:contact_form_multi:1.0.8:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.0.8 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
3,cpe:2.3:a:bestwebsoft:contact_form_multi:1.0.9:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.0.9 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
4,cpe:2.3:a:bestwebsoft:contact_form_multi:1.1.0:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.1.0 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
5,cpe:2.3:a:bestwebsoft:contact_form_multi:1.1.1:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.1.1 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
6,cpe:2.3:a:bestwebsoft:contact_form_multi:1.1.2:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.1.2 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
7,cpe:2.3:a:bestwebsoft:contact_form_multi:1.1.3:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.1.3 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
8,cpe:2.3:a:bestwebsoft:contact_form_multi:1.1.4:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.1.4 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
9,cpe:2.3:a:bestwebsoft:contact_form_multi:1.1.5:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form Multi 1.1.5 for WordPress,"['CVE-2017-18490', 'CVE-2017-2171']",2022-03-19T07:06Z
