,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appgyver:steroids:0.2.5:*:*:*:*:node.js:*:*,AppGyver steroids 0.2.5 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
1,cpe:2.3:a:appgyver:steroids:0.2.6:*:*:*:*:node.js:*:*,AppGyver steroids 0.2.6 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
2,cpe:2.3:a:appgyver:steroids:0.2.7:*:*:*:*:node.js:*:*,AppGyver steroids 0.2.7 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
3,cpe:2.3:a:appgyver:steroids:0.2.8:*:*:*:*:node.js:*:*,AppGyver steroids 0.2.8 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
4,cpe:2.3:a:appgyver:steroids:0.2.9:*:*:*:*:node.js:*:*,AppGyver steroids 0.2.9 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
5,cpe:2.3:a:appgyver:steroids:0.3.0:*:*:*:*:node.js:*:*,AppGyver steroids 0.3.0 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
6,cpe:2.3:a:appgyver:steroids:0.4.0:*:*:*:*:node.js:*:*,AppGyver steroids 0.4.0 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
7,cpe:2.3:a:appgyver:steroids:0.4.1:*:*:*:*:node.js:*:*,AppGyver steroids 0.4.1 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
8,cpe:2.3:a:appgyver:steroids:0.4.2:*:*:*:*:node.js:*:*,AppGyver steroids 0.4.2 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
9,cpe:2.3:a:appgyver:steroids:0.4.3:*:*:*:*:node.js:*:*,AppGyver steroids 0.4.3 for Node.js,['CVE-2016-10581'],2022-03-18T21:46Z
