,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:emptoris_supplier_lifecycle_management:10.1.0.9:*:*:*:*:*:*:*,IBM Emptoris Supplier Lifecycle Management 10.1.0.9,['CVE-2017-1098'],2022-03-21T20:32Z
1,cpe:2.3:a:ibm:emptoris_supplier_lifecycle_management:10.1.0.10:*:*:*:*:*:*:*,IBM Emptoris Supplier Lifecycle Management 10.1.0.10,['CVE-2017-1098'],2022-03-21T20:32Z
2,cpe:2.3:a:ibm:emptoris_supplier_lifecycle_management:10.1.0.11:*:*:*:*:*:*:*,IBM Emptoris Supplier Lifecycle Management 10.1.0.11,['CVE-2017-1098'],2022-03-21T20:32Z
3,cpe:2.3:a:ibm:emptoris_supplier_lifecycle_management:10.1.0.12:*:*:*:*:*:*:*,IBM Emptoris Supplier Lifecycle Management 10.1.0.12,['CVE-2017-1098'],2022-03-21T20:32Z
4,cpe:2.3:a:ibm:emptoris_supplier_lifecycle_management:10.1.0.13:*:*:*:*:*:*:*,IBM Emptoris Supplier Lifecycle Management 10.1.0.13,['CVE-2017-1098'],2022-03-21T20:32Z
5,cpe:2.3:o:ibm:en2092_1gb_firmware:7.8.16.0:*:*:*:*:*:*:*,IBM EN2092 1GB Firmware 7.8.16.0,['CVE-2017-3752'],2022-03-21T20:33Z
6,cpe:2.3:h:ibm:en6131:-:*:*:*:*:*:*:*,IBM EN6131,"['CVE-2014-9564', 'CVE-2014-9565']",2022-03-21T20:33Z
7,cpe:2.3:o:ibm:en6131_firmware:-:*:*:*:*:*:*:*,IBM EN6131 Firmware,"['CVE-2014-9564', 'CVE-2014-9565']",2022-03-21T20:33Z
8,cpe:2.3:o:ibm:en6131_firmware:3.4.0.0.0.0:*:*:*:*:*:*:*,IBM EN6131 Firmware 3.4.0.0.0.0,['CVE-2014-9565'],2022-03-21T20:33Z
9,cpe:2.3:a:ibm:endpoint_manager:9.0.0:*:*:*:*:*:*:*,IBM Endpoint Manager 9.0.0,[''],2022-03-21T20:33Z
