,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:latitude_7210_2_in_1:-:*:*:*:*:*:*:*,Dell Latitude 7210 2 in 1,"['CVE-2020-5362', 'CVE-2021-36283']",2022-03-20T12:50Z
1,cpe:2.3:h:dell:latitude_7210_2-in-1:-:*:*:*:*:*:*:*,Dell Latitude 7210 2-in-1,"['CVE-2021-21522', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:50Z
2,cpe:2.3:h:dell:latitude_7212:-:*:*:*:*:*:*:*,Dell Latitude 7212,"['CVE-2019-3717', 'CVE-2020-5326']",2022-03-20T12:50Z
3,cpe:2.3:o:dell:latitude_7212_firmware:-:*:*:*:*:*:*:*,Dell Latitude 7212 Firmware,"['CVE-2019-3717', 'CVE-2020-5326']",2022-03-20T12:50Z
4,cpe:2.3:o:dell:latitude_7212_firmware:1.25.0:*:*:*:*:*:*:*,Dell Latitude 7212 Firmware 1.25.0,['CVE-2020-5326'],2022-03-20T12:50Z
5,cpe:2.3:o:dell:latitude_7212_firmware:1.26.0:*:*:*:*:*:*:*,Dell Latitude 7212 Firmware 1.26.0,[''],2022-03-20T12:50Z
6,cpe:2.3:h:dell:latitude_7214:-:*:*:*:*:*:*:*,Dell Latitude 7214,"['CVE-2019-3717', 'CVE-2020-5326']",2022-03-20T12:50Z
7,cpe:2.3:o:dell:latitude_7214_firmware:-:*:*:*:*:*:*:*,Dell Latitude 7214 Firmware,"['CVE-2019-3717', 'CVE-2020-5326']",2022-03-20T12:50Z
8,cpe:2.3:o:dell:latitude_7214_firmware:1.24.0:*:*:*:*:*:*:*,Dell Latitude 7214 Firmware 1.24.0,[''],2022-03-20T12:50Z
9,cpe:2.3:h:dell:latitude_7220:-:*:*:*:*:*:*:*,Dell Latitude 7220 Rugged Extreme Tablet -,['CVE-2020-5363'],2022-03-20T12:50Z
