,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hilscher:ethernet\/ip_adapter_firmware:2.13.0.21:*:*:*:*:*:*:*,Hilscher EtherNet/IP Adapter Firmware 2.13.0.21,[''],2022-03-21T11:15Z
1,cpe:2.3:h:hilscher:profinet_io_device:-:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device,['CVE-2021-20986'],2022-03-21T11:15Z
2,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.0:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.0,['CVE-2021-20986'],2022-03-21T11:15Z
3,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.0:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.0,['CVE-2021-20986'],2022-03-21T11:15Z
4,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.1:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.1,['CVE-2021-20986'],2022-03-21T11:15Z
5,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.2:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.2,['CVE-2021-20986'],2022-03-21T11:15Z
6,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.3:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.3,['CVE-2021-20986'],2022-03-21T11:15Z
7,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.4:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.4,['CVE-2021-20986'],2022-03-21T11:15Z
8,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.5:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.5,['CVE-2021-20986'],2022-03-21T11:15Z
9,cpe:2.3:o:hilscher:profinet_io_device_firmware:3.14.0.6:*:*:*:*:*:*:*,Hilscher PROFINET IO-Device 3.14.0.6,['CVE-2021-20986'],2022-03-21T11:15Z
