,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:tomcat:3.2:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.2,"['CVE-2001-0590', 'CVE-2002-0493', 'CVE-2002-1148', 'CVE-2002-2006', 'CVE-2003-0042', 'CVE-2003-0043', 'CVE-2003-0044', 'CVE-2003-0045', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
1,cpe:2.3:a:apache:tomcat:3.2.1:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.2.1,"['CVE-2001-0590', 'CVE-2001-0829', 'CVE-2001-1563', 'CVE-2002-0493', 'CVE-2002-1148', 'CVE-2002-2006', 'CVE-2003-0042', 'CVE-2003-0043', 'CVE-2003-0044', 'CVE-2003-0045', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
2,cpe:2.3:a:apache:tomcat:3.2.2:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.2.2,"['CVE-2001-0590', 'CVE-2002-0493', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
3,cpe:2.3:a:apache:tomcat:3.2.2:beta2:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.2.2 Beta2,"['CVE-2001-0590', 'CVE-2002-0493', 'CVE-2002-1148', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
4,cpe:2.3:a:apache:tomcat:3.2.3:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.2.3,"['CVE-2002-0493', 'CVE-2002-1148', 'CVE-2002-2006', 'CVE-2002-2007', 'CVE-2003-0042', 'CVE-2003-0043', 'CVE-2003-0044', 'CVE-2003-0045', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
5,cpe:2.3:a:apache:tomcat:3.2.4:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.2.4,"['CVE-2002-0493', 'CVE-2002-1148', 'CVE-2002-2006', 'CVE-2002-2007', 'CVE-2003-0042', 'CVE-2003-0043', 'CVE-2003-0044', 'CVE-2003-0045', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
6,cpe:2.3:a:apache:tomcat:3.3:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.3,"['CVE-2002-0493', 'CVE-2002-1148', 'CVE-2002-1895', 'CVE-2002-2006', 'CVE-2003-0042', 'CVE-2003-0043', 'CVE-2003-0044', 'CVE-2003-0045', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2007-3382', 'CVE-2007-3384', 'CVE-2007-3385', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
7,cpe:2.3:a:apache:tomcat:3.3.1:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.3.1,"['CVE-2002-0493', 'CVE-2002-1148', 'CVE-2002-2006', 'CVE-2003-0042', 'CVE-2003-0043', 'CVE-2003-0044', 'CVE-2003-0045', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2007-3382', 'CVE-2007-3384', 'CVE-2007-3385', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
8,cpe:2.3:a:apache:tomcat:3.3.1a:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.3.1a,"['CVE-2002-0493', 'CVE-2003-0044', 'CVE-2005-0808', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2007-3382', 'CVE-2007-3384', 'CVE-2007-3385', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
9,cpe:2.3:a:apache:tomcat:3.3.2:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 3.3.2,"['CVE-2002-0493', 'CVE-2005-4838', 'CVE-2006-7196', 'CVE-2007-1358', 'CVE-2007-2449', 'CVE-2007-3382', 'CVE-2007-3384', 'CVE-2007-3385', 'CVE-2008-0128', 'CVE-2009-2696', 'CVE-2009-3548', 'CVE-2013-2185', 'CVE-2013-4286', 'CVE-2013-4322', 'CVE-2013-4444', 'CVE-2013-4590', 'CVE-2013-6357', 'CVE-2014-0075', 'CVE-2014-0096', 'CVE-2014-0099', 'CVE-2014-0119', 'CVE-2020-8022']",2022-03-18T20:28Z
