,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:clean_access_agent_stub:4.1.3:*:*:*:*:*:*:*,Cisco Clean Access Agent Stub 4.1.3,[''],2022-03-19T19:13Z
1,cpe:2.3:a:cisco:cloud_application_policy_infrastructure_controller:4.2\(6n\):*:*:*:*:*:*:*,Cisco Cloud Application Policy Infrastructure Controller (APIC) 4.2(6n),"['CVE-2021-1579', 'CVE-2021-1581', 'CVE-2021-1582']",2022-03-19T19:13Z
2,cpe:2.3:a:cisco:cloud_application_policy_infrastructure_controller:5.0\(2h\):*:*:*:*:*:*:*,Cisco Cloud Application Policy Infrastructure Controller (APIC) 5.0(2h),"['CVE-2021-1577', 'CVE-2021-1578', 'CVE-2021-1579', 'CVE-2021-1580', 'CVE-2021-1581', 'CVE-2021-1582']",2022-03-19T19:13Z
3,cpe:2.3:a:cisco:cloud_application_policy_infrastructure_controller:5.2\(1g\):*:*:*:*:*:*:*,Cisco Cloud Application Policy Infrastructure Controller (APIC) 5.2(1g),"['CVE-2021-1579', 'CVE-2021-1582']",2022-03-19T19:13Z
4,cpe:2.3:a:cisco:cloud_email_security:-:*:*:*:*:*:*:*,Cisco Cloud Email Security (CES),"['CVE-2020-3132', 'CVE-2020-3164']",2022-03-19T19:13Z
5,cpe:2.3:a:cisco:cloud_email_security:12.5.1-037:*:*:*:*:*:*:*,Cisco Cloud Email Security (CES) 12.5.1-037,"['CVE-2020-3132', 'CVE-2020-3164']",2022-03-19T19:13Z
6,cpe:2.3:a:cisco:cloud_email_security:13.0.0-375:*:*:*:*:*:*:*,Cisco Cloud Email Security (CES) 13.0.0-375,['CVE-2020-3164'],2022-03-19T19:13Z
7,cpe:2.3:a:cisco:cloud_email_security:13.0.0-392:*:*:*:*:*:*:*,Cisco Cloud Email Security 13.0.0-392,['CVE-2020-3164'],2022-03-19T19:13Z
8,cpe:2.3:a:cisco:cloud_network_automation_provisioner:1.0:*:*:*:*:*:*:*,Cisco Cloud Network Automation Provisioner 1.0,['CVE-2016-1393'],2022-03-19T19:13Z
9,cpe:2.3:a:cisco:cloud_network_automation_provisioner:1.0\(0\):*:*:*:*:*:*:*,Cisco Cloud Network Automation Provisioner 1.0(0),['CVE-2016-1441'],2022-03-19T19:13Z
