,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:application_policy_infrastructure_controller_firmware:1.0\(4h\):*:*:*:*:*:*:*,Cisco Application Policy Infrastructure Controller (APIC) Firmware 1.0(4h),['CVE-2016-1420'],2022-03-19T18:25Z
1,cpe:2.3:o:cisco:application_policy_infrastructure_controller_firmware:1.0\(4o\):*:*:*:*:*:*:*,Cisco Application Policy Infrastructure Controller (APIC) Firmware 1.0(4o),['CVE-2016-1420'],2022-03-19T18:25Z
2,cpe:2.3:o:cisco:application_policy_infrastructure_controller_firmware:1.1\(0.920a\):*:*:*:*:*:*:*,Cisco Application Policy Infrastructure Controller (APIC) Firmware 1.1(0.920a),['CVE-2016-1420'],2022-03-19T18:25Z
3,cpe:2.3:o:cisco:application_policy_infrastructure_controller_firmware:1.1\(1j\):*:*:*:*:*:*:*,Cisco Application Policy Infrastructure Controller (APIC) Firmware 1.1(1j),['CVE-2016-1420'],2022-03-19T18:25Z
4,cpe:2.3:o:cisco:application_policy_infrastructure_controller_firmware:1.1\(3f\):*:*:*:*:*:*:*,Cisco Application Policy Infrastructure Controller (APIC) Firmware 1.1(3f),['CVE-2016-1420'],2022-03-19T18:26Z
5,cpe:2.3:o:cisco:application_policy_infrastructure_controller_software:4.0\(1h\):*:*:*:*:*:*:*,Cisco Application Policy Infrastructure Controller (APIC) Software  4.0(1h),['CVE-2019-1585'],2022-03-19T18:26Z
6,cpe:2.3:a:cisco:application_services_engine:-:*:*:*:*:*:*:*,Cisco Application Services Engine,"['CVE-2020-3333', 'CVE-2020-3335']",2022-03-19T18:26Z
7,cpe:2.3:a:cisco:application_services_engine:1.1.2.20:*:*:*:*:*:*:*,Cisco Application Services Engine 1.1.2.20,[''],2022-03-19T18:26Z
8,cpe:2.3:a:cisco:application_velocity_system:-:*:*:*:*:*:*:*,Cisco AVS,['CVE-2008-0029'],2022-03-19T18:26Z
9,cpe:2.3:a:cisco:application_velocity_system:5.0.1:*:*:*:*:*:*:*,Cisco AVS 5.0.1,['CVE-2008-0029'],2022-03-19T18:26Z
