,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:rv345p_firmware:1.0.1.14:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.1.14,"['CVE-2020-3451', 'CVE-2020-3453', 'CVE-2021-1251', 'CVE-2021-1308', 'CVE-2021-1309', 'CVE-2021-1413', 'CVE-2021-1414', 'CVE-2021-1415', 'CVE-2021-1472', 'CVE-2021-1473', 'CVE-2021-1520', 'CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
1,cpe:2.3:o:cisco:rv345p_firmware:1.0.1.20:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.1.20,"['CVE-2020-3451', 'CVE-2020-3453', 'CVE-2021-1308', 'CVE-2021-1309', 'CVE-2021-1413', 'CVE-2021-1414', 'CVE-2021-1415', 'CVE-2021-1472', 'CVE-2021-1473', 'CVE-2021-1520', 'CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
2,cpe:2.3:o:cisco:rv345p_firmware:1.0.03.19:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.03.19,"['CVE-2021-1413', 'CVE-2021-1414', 'CVE-2021-1415', 'CVE-2021-1472', 'CVE-2021-1473', 'CVE-2021-1520', 'CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
3,cpe:2.3:o:cisco:rv345p_firmware:1.0.3.20:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.3.20,"['CVE-2021-1251', 'CVE-2021-1413', 'CVE-2021-1414', 'CVE-2021-1415', 'CVE-2021-1472', 'CVE-2021-1473', 'CVE-2021-1520', 'CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
4,cpe:2.3:o:cisco:rv345p_firmware:1.0.3.21:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.3.21,"['CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
5,cpe:2.3:o:cisco:rv345p_firmware:1.0.03.21:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.03.21,"['CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
6,cpe:2.3:o:cisco:rv345p_firmware:1.0.03.24:*:*:*:*:*:*:*,Cisco RV345P Firmware 1.0.03.24,"['CVE-2022-20699', 'CVE-2022-20700', 'CVE-2022-20701', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706', 'CVE-2022-20707', 'CVE-2022-20708', 'CVE-2022-20709', 'CVE-2022-20710', 'CVE-2022-20711', 'CVE-2022-20712', 'CVE-2022-20749']",2022-03-19T23:54Z
7,cpe:2.3:h:cisco:rvl200_4-port_ssl_ipsec_vpn_router:-:*:*:*:*:*:*:*,Cisco RVl200 4-Port SSL IPSEC VPN Router,['CVE-2015-6319'],2022-03-19T23:54Z
8,cpe:2.3:h:cisco:rvs4000:-:*:*:*:*:*:*:*,Cisco RVS4000 4-port Gigabit Security Router,"['CVE-2010-0593', 'CVE-2014-0659', 'CVE-2015-6358']",2022-03-19T23:54Z
9,cpe:2.3:h:cisco:rvs4000_4-port_gigabit_security_router_-_vpn:-:*:*:*:*:*:*:*,Cisco RVS4000 4-Port Gigabit Security Router - VPN,['CVE-2015-6319'],2022-03-19T23:54Z
