,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:lightroom:-:*:*:*:classic:*:*:*,Adobe Lightroom Classic Edition,"['CVE-2020-24447', 'CVE-2020-9724']",2022-03-18T12:45Z
1,cpe:2.3:a:adobe:lightroom:9.2.0.10:*:*:*:classic:*:*:*,Adobe Lightroom 9.2.0.10 Classic Edition,"['CVE-2020-24447', 'CVE-2020-9724']",2022-03-18T12:45Z
2,cpe:2.3:a:adobe:lightroom:9.3:*:*:*:classic:*:*:*,Adobe Lightroom 9.3 Classic Edition,['CVE-2020-24447'],2022-03-18T12:45Z
3,cpe:2.3:a:adobe:lightroom:10.0:*:*:*:classic:*:*:*,Adobe Lightroom 10.0 Classic Edition,['CVE-2020-24447'],2022-03-18T12:45Z
4,cpe:2.3:a:adobe:lightroom:10.1:*:*:*:classic:*:*:*,Adobe Lightroom 10.1 Classic Edition,[''],2022-03-18T12:45Z
5,cpe:2.3:a:adobe:linguistics_cs3:3.0.0:*:*:*:*:*:*:*,Adobe Linguistics CS3 3.0.0,[''],2022-03-18T12:45Z
6,cpe:2.3:a:adobe:linguistics_cs4:4.0.0:*:*:*:*:*:*:*,Adobe Linguistics CS4 4.0.0,[''],2022-03-18T12:45Z
7,cpe:2.3:a:adobe:linguistics_cs4:4.0.0:*:*:*:*:*:x64:*,Adobe Linguistics CS4 4.0.0 (x64) 64-bit,[''],2022-03-18T12:45Z
8,cpe:2.3:a:adobe:livecycle:10.0.4:*:*:*:*:*:*:*,Adobe LiveCycle 10.0.4,"['CVE-2016-6933', 'CVE-2016-6934']",2022-03-18T12:45Z
9,cpe:2.3:a:adobe:livecycle:11.0.1:*:*:*:*:*:*:*,Adobe LiveCycle 11.0.1,"['CVE-2016-6933', 'CVE-2016-6934']",2022-03-18T12:45Z
