,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.5.1:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.5.1 for WordPress",[''],2022-03-20T17:43Z
1,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.5.2:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.5.2 for WordPress",[''],2022-03-20T17:43Z
2,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.5.3:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.5.3 for WordPress",[''],2022-03-20T17:43Z
3,cpe:2.3:a:dracut_project:dracut:-:*:*:*:*:*:*:*,Dracut Project Dracut,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
4,cpe:2.3:a:dracut_project:dracut:0.1:*:*:*:*:*:*:*,Dracut Project Dracut 0.1,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
5,cpe:2.3:a:dracut_project:dracut:0.2:*:*:*:*:*:*:*,Dracut Project Dracut 0.2,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
6,cpe:2.3:a:dracut_project:dracut:0.3:*:*:*:*:*:*:*,Dracut Project Dracut 0.3,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
7,cpe:2.3:a:dracut_project:dracut:0.4:*:*:*:*:*:*:*,Dracut Project Dracut 0.4,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
8,cpe:2.3:a:dracut_project:dracut:0.5:*:*:*:*:*:*:*,Dracut Project Dracut 0.5,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
9,cpe:2.3:a:dracut_project:dracut:0.6:*:*:*:*:*:*:*,Dracut Project Dracut 0.6,"['CVE-2012-4453', 'CVE-2015-0794', 'CVE-2016-8637']",2022-03-20T17:43Z
