,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:n9k-c93180lc-ex:-:*:*:*:*:*:*:*,Cisco N9K-C93180LC-EX,"['CVE-2019-1617', 'CVE-2019-1649', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2022-20623']",2022-03-19T22:58Z
1,cpe:2.3:h:cisco:n9k-c93180yc2-fx:-:*:*:*:*:*:*:*,Cisco N9K-C93180YC2-FX,['CVE-2022-20623'],2022-03-19T22:58Z
2,cpe:2.3:h:cisco:n9k-c93180yc-ex:-:*:*:*:*:*:*:*,Cisco N9K-C93180YC-EX,"['CVE-2019-1617', 'CVE-2019-1649', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2022-20623']",2022-03-19T22:58Z
3,cpe:2.3:h:cisco:n9k-c93180yc-fx:-:*:*:*:*:*:*:*,Cisco N9K-C93180YC-FX,"['CVE-2019-1617', 'CVE-2019-1649', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2022-20623']",2022-03-19T22:58Z
4,cpe:2.3:h:cisco:n9k-c93216tc-fx2:-:*:*:*:*:*:*:*,Cisco N9K-C93216TC-FX2,['CVE-2022-20623'],2022-03-19T22:58Z
5,cpe:2.3:h:cisco:n9k-c93240yc-fx2:-:*:*:*:*:*:*:*,Cisco N9K-C93240YC-FX2,"['CVE-2019-1649', 'CVE-2022-20623']",2022-03-19T22:58Z
6,cpe:2.3:h:cisco:n9k-c9332c:-:*:*:*:*:*:*:*,Cisco N9K-C9332C,['CVE-2022-20623'],2022-03-19T22:58Z
7,cpe:2.3:h:cisco:n9k-c9332pq:-:*:*:*:*:*:*:*,Cisco N9K-C9332PQ,[''],2022-03-19T22:58Z
8,cpe:2.3:o:cisco:n9k-c9332pq_firmware:13.2\(3n\):*:*:*:*:*:*:*,Cisco N9K-C9332PQ Firmware 13.2(3n),[''],2022-03-19T22:58Z
9,cpe:2.3:o:cisco:n9k-c9332pq_firmware:14.2\(4i\):*:*:*:*:*:*:*,Cisco N9K-C9332PQ Firmware 14.2(4i),[''],2022-03-19T22:58Z
