,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:881_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 881 Integrated Services Router,['CVE-2013-1241'],2022-03-19T17:49Z
1,cpe:2.3:h:cisco:881_secure_fast_ethernet:-:*:*:*:*:*:*:*,Cisco 881 Secure Fast Ethernet,['CVE-2018-0163'],2022-03-19T17:49Z
2,cpe:2.3:h:cisco:8812:-:*:*:*:*:*:*:*,Cisco 8812,"['CVE-2020-3473', 'CVE-2020-3569', 'CVE-2021-1136', 'CVE-2021-1244', 'CVE-2021-1370', 'CVE-2021-1620', 'CVE-2021-34719', 'CVE-2021-34720', 'CVE-2021-34721', 'CVE-2021-34722', 'CVE-2021-34728']",2022-03-19T17:49Z
3,cpe:2.3:h:cisco:8818:-:*:*:*:*:*:*:*,Cisco 8818,"['CVE-2020-3473', 'CVE-2020-3569', 'CVE-2021-1136', 'CVE-2021-1244', 'CVE-2021-1370', 'CVE-2021-1620', 'CVE-2021-34719', 'CVE-2021-34720', 'CVE-2021-34721', 'CVE-2021-34722', 'CVE-2021-34728']",2022-03-19T17:49Z
4,cpe:2.3:h:cisco:881-cube_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 881-cube Integrated Services Route,['CVE-2018-0163'],2022-03-19T17:49Z
5,cpe:2.3:h:cisco:881w_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 881w Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:49Z
6,cpe:2.3:h:cisco:8831:-:*:*:*:*:*:*:*,Cisco 8831,['CVE-2020-3161'],2022-03-19T17:49Z
7,cpe:2.3:o:cisco:8831_firmware:10.3\(1\)es14:*:*:*:*:*:*:*,Cisco 8831 Firmware 10.3(1)ES14,['CVE-2020-3161'],2022-03-19T17:49Z
8,cpe:2.3:o:cisco:8831_firmware:11.0\(1\):*:*:*:*:*:*:*,Cisco 8831 Firmware 11.0(1),['CVE-2020-3161'],2022-03-19T17:49Z
9,cpe:2.3:o:cisco:8831_firmware:11.0\(5\)sr1:*:*:*:*:*:*:*,Cisco 8831 Firmware 11.0(5)SR1,['CVE-2020-3161'],2022-03-19T17:49Z
