,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:rational_clearquest:7.0.1.2:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.0.1.2,"['CVE-2007-4592', 'CVE-2008-5325', 'CVE-2008-5326', 'CVE-2008-5327', 'CVE-2008-5328', 'CVE-2008-5329', 'CVE-2008-5330', 'CVE-2009-2211', 'CVE-2009-2212', 'CVE-2010-2517', 'CVE-2010-4601', 'CVE-2010-4603', 'CVE-2011-1205']",2022-03-21T21:38Z
1,cpe:2.3:a:ibm:rational_clearquest:7.0.1.3:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.0.1.3,"['CVE-2007-4592', 'CVE-2009-2211', 'CVE-2009-2212', 'CVE-2009-4357', 'CVE-2010-2517', 'CVE-2010-4601', 'CVE-2010-4603', 'CVE-2011-1205']",2022-03-21T21:38Z
2,cpe:2.3:a:ibm:rational_clearquest:7.1:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1,"['CVE-2007-4592', 'CVE-2010-2517', 'CVE-2011-1205', 'CVE-2013-3041', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
3,cpe:2.3:a:ibm:rational_clearquest:7.1.0.1:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.0.1,"['CVE-2007-4592', 'CVE-2010-2517', 'CVE-2011-1205', 'CVE-2013-3041', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
4,cpe:2.3:a:ibm:rational_clearquest:7.1.0.2:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.0.2,"['CVE-2007-4592', 'CVE-2010-2517', 'CVE-2011-1205', 'CVE-2013-3041', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
5,cpe:2.3:a:ibm:rational_clearquest:7.1.1:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1,"['CVE-2007-4592', 'CVE-2010-2517', 'CVE-2012-0708', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
6,cpe:2.3:a:ibm:rational_clearquest:7.1.1.1:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.1,"['CVE-2007-4592', 'CVE-2010-2517', 'CVE-2010-4600', 'CVE-2010-4601', 'CVE-2010-4602', 'CVE-2010-4603', 'CVE-2011-1205', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
7,cpe:2.3:a:ibm:rational_clearquest:7.1.1.2:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.2,"['CVE-2007-4592', 'CVE-2010-4600', 'CVE-2010-4601', 'CVE-2010-4602', 'CVE-2010-4603', 'CVE-2011-1205', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
8,cpe:2.3:a:ibm:rational_clearquest:7.1.1.3:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.3,"['CVE-2007-4592', 'CVE-2010-4600', 'CVE-2010-4601', 'CVE-2010-4602', 'CVE-2010-4603', 'CVE-2011-1205', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
9,cpe:2.3:a:ibm:rational_clearquest:7.1.1.4:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.4,"['CVE-2007-4592', 'CVE-2011-1205', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
