,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestpractical:request_tracker:3.8.11:*:*:*:*:*:*:*,bestpractical request tracker 3.8.11,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
1,cpe:2.3:a:bestpractical:request_tracker:3.8.12:*:*:*:*:*:*:*,bestpractical request tracker 3.8.12,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
2,cpe:2.3:a:bestpractical:request_tracker:3.8.13:*:*:*:*:*:*:*,bestpractical request tracker 3.8.13,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
3,cpe:2.3:a:bestpractical:request_tracker:3.8.14:*:*:*:*:*:*:*,bestpractical request tracker 3.8.14,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
4,cpe:2.3:a:bestpractical:request_tracker:3.8.15:*:*:*:*:*:*:*,bestpractical Request Tracker 3.8.15,"['CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
5,cpe:2.3:a:bestpractical:request_tracker:3.8.16:*:*:*:*:*:*:*,bestpractical request tracker 3.8.16,"['CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
6,cpe:2.3:a:bestpractical:request_tracker:3.8.17:*:*:*:*:*:*:*,Best Practical Request Tracker 3.8.17,"['CVE-2013-3525', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506']",2022-03-19T06:57Z
7,cpe:2.3:a:bestpractical:request_tracker:4.0.0:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.0,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
8,cpe:2.3:a:bestpractical:request_tracker:4.0.1:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.1,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
9,cpe:2.3:a:bestpractical:request_tracker:4.0.2:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.2,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
