,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:altran:picotcp-ng:1.7.0:*:*:*:*:*:*:*,Altran picoTCP-NG 1.7.0,"['CVE-2020-24337', 'CVE-2020-24339', 'CVE-2020-24340', 'CVE-2020-24341']",2022-03-18T15:18Z
1,cpe:2.3:a:altsoft:xml2pdf_workstation_2007:1.2.34:*:*:*:*:*:*:*,Altsoft Xml2pdf Workstation 2007 1.2.34,[''],2022-03-18T15:18Z
2,cpe:2.3:h:altus:hadron_xtorm_hx3040:-:*:*:*:*:*:*:*,Altus Hadron Xtorm HX3040,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:18Z
3,cpe:2.3:o:altus:hadron_xtorm_hx3040_firmware:1.7.58.0:*:*:*:*:*:*:*,Altus Hadron Xtorm HX3040 Firmware 1.7.58.0,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:19Z
4,cpe:2.3:h:altus:nexto_nx3003:-:*:*:*:*:*:*:*,Altus Nexto NX3003,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:19Z
5,cpe:2.3:o:altus:nexto_nx3003_firmware:1.8.11.0:*:*:*:*:*:*:*,Altus Nexto NX3003 Firmware 1.8.11.0,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:18Z
6,cpe:2.3:h:altus:nexto_nx3004:-:*:*:*:*:*:*:*,Altus Nexto NX3004,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:18Z
7,cpe:2.3:o:altus:nexto_nx3004_firmware:1.8.11.0:*:*:*:*:*:*:*,Altus Nexto NX3004 Firmware 1.8.11.0,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:18Z
8,cpe:2.3:h:altus:nexto_nx3005:-:*:*:*:*:*:*:*,Altus Nexto NX3005,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:19Z
9,cpe:2.3:o:altus:nexto_nx3005_firmware:1.8.11.0:*:*:*:*:*:*:*,Altus Nexto NX3005 Firmware 1.8.11.0,"['CVE-2021-39243', 'CVE-2021-39244', 'CVE-2021-39245']",2022-03-18T15:19Z
