,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.1:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.1,[''],2022-03-21T22:28Z
1,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.2:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.2,[''],2022-03-21T22:28Z
2,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.3:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.3,[''],2022-03-21T22:28Z
3,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.4:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.4,[''],2022-03-21T22:28Z
4,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.5:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.5,[''],2022-03-21T22:28Z
5,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.6:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.6,[''],2022-03-21T22:28Z
6,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.7:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.7,[''],2022-03-21T22:28Z
7,cpe:2.3:a:ibm:storwize_v3700_software:7.6.1.8:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.6.1.8,[''],2022-03-21T22:28Z
8,cpe:2.3:a:ibm:storwize_v3700_software:7.7.0.0:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.7.0.0,[''],2022-03-21T22:28Z
9,cpe:2.3:a:ibm:storwize_v3700_software:7.7.0.1:*:*:*:*:*:*:*,IBM Storwize V3700 Software 7.7.0.1,[''],2022-03-21T22:28Z
