,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:firepower_management_center:5.3_base:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.3 Base,"['CVE-2016-1342', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
1,cpe:2.3:a:cisco:firepower_management_center:5.4.0:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.0,"['CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-1431', 'CVE-2016-1457', 'CVE-2016-1458', 'CVE-2016-6365', 'CVE-2016-6419', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-3814', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2018-0233', 'CVE-2018-0385', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
2,cpe:2.3:a:cisco:firepower_management_center:5.4.0.2:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.0.2,"['CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
3,cpe:2.3:a:cisco:firepower_management_center:5.4.1:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.1,"['CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
4,cpe:2.3:a:cisco:firepower_management_center:5.4.1.1:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.1.1,"['CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
5,cpe:2.3:a:cisco:firepower_management_center:5.4.1.2:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.1.2,"['CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
6,cpe:2.3:a:cisco:firepower_management_center:5.4.1.3:*:*:*:*:*:*:*,Cisco Firepower Management Center 5.4.1.3,"['CVE-2015-6411', 'CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
7,cpe:2.3:a:cisco:firepower_management_center:5.4.1.4:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.1.4,"['CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
8,cpe:2.3:a:cisco:firepower_management_center:5.4.1.5:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.1.5,"['CVE-2016-1342', 'CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
9,cpe:2.3:a:cisco:firepower_management_center:5.4.1.6:*:*:*:*:*:*:*,Cisco FirePOWER Management Center 5.4.1.6,"['CVE-2016-1413', 'CVE-2016-6433', 'CVE-2016-6439', 'CVE-2017-6715', 'CVE-2017-6716', 'CVE-2017-6717', 'CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:41Z
