,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:rv082_dual_wan_vpn_router_firmware:4.0.2.8:*:*:*:*:*:*:*,Cisco RV082 Dual WAN VPN  Router Firmware 4.0.2.8,['CVE-2015-6418'],2022-03-19T23:51Z
1,cpe:2.3:o:cisco:rv082_dual_wan_vpn_router_firmware:4.2.3.10:*:*:*:*:*:*:*,Cisco RV082 Dual Wan VPN Router Firmware 4.2.3.10,"['CVE-2021-1314', 'CVE-2021-1315', 'CVE-2021-1316', 'CVE-2021-1317', 'CVE-2021-1318', 'CVE-2021-1319', 'CVE-2021-1320', 'CVE-2021-1321', 'CVE-2021-1322', 'CVE-2021-1323', 'CVE-2021-1324', 'CVE-2021-1325', 'CVE-2021-1326', 'CVE-2021-1327', 'CVE-2021-1328', 'CVE-2021-1329', 'CVE-2021-1330', 'CVE-2021-1331', 'CVE-2021-1332', 'CVE-2021-1333', 'CVE-2021-1334', 'CVE-2021-1335', 'CVE-2021-1336', 'CVE-2021-1337', 'CVE-2021-1338', 'CVE-2021-1339', 'CVE-2021-1340', 'CVE-2021-1341', 'CVE-2021-1342', 'CVE-2021-1343', 'CVE-2021-1344', 'CVE-2021-1345', 'CVE-2021-1346', 'CVE-2021-1347', 'CVE-2021-1348']",2022-03-19T23:51Z
2,cpe:2.3:o:cisco:rv082_dual_wan_vpn_router_firmware:4.2.3.14:*:*:*:*:*:*:*,Cisco RV082 Dual WAN VPN Router Firmware 4.2.3.14,"['CVE-2021-1314', 'CVE-2021-1315', 'CVE-2021-1316', 'CVE-2021-1317', 'CVE-2021-1318', 'CVE-2021-1319', 'CVE-2021-1320', 'CVE-2021-1321', 'CVE-2021-1322', 'CVE-2021-1323', 'CVE-2021-1324', 'CVE-2021-1325', 'CVE-2021-1326', 'CVE-2021-1327', 'CVE-2021-1328', 'CVE-2021-1329', 'CVE-2021-1330', 'CVE-2021-1331', 'CVE-2021-1332', 'CVE-2021-1333', 'CVE-2021-1334', 'CVE-2021-1335', 'CVE-2021-1336', 'CVE-2021-1337', 'CVE-2021-1338', 'CVE-2021-1339', 'CVE-2021-1340', 'CVE-2021-1341', 'CVE-2021-1342', 'CVE-2021-1343', 'CVE-2021-1344', 'CVE-2021-1345', 'CVE-2021-1346', 'CVE-2021-1347', 'CVE-2021-1348']",2022-03-19T23:51Z
3,cpe:2.3:o:cisco:rv082_firmware:4.2.3.10:*:*:*:*:*:*:*,Cisco RV082 Firmware 4.2.3.10,"['CVE-2020-3274', 'CVE-2020-3275', 'CVE-2020-3276', 'CVE-2020-3277', 'CVE-2020-3278', 'CVE-2020-3279', 'CVE-2020-3286', 'CVE-2020-3287', 'CVE-2020-3288', 'CVE-2020-3289', 'CVE-2020-3290', 'CVE-2020-3291', 'CVE-2020-3292', 'CVE-2020-3293', 'CVE-2020-3294', 'CVE-2020-3295', 'CVE-2020-3296']",2022-03-19T23:51Z
4,cpe:2.3:o:cisco:rv082_firmware:4.2.3.14:*:*:*:*:*:*:*,Cisco RV082 Firmware 4.2.3.14,[''],2022-03-19T23:51Z
5,cpe:2.3:h:cisco:rv110w:-:*:*:*:*:*:*:*,Cisco RV110W,"['CVE-2014-0683', 'CVE-2016-1398', 'CVE-2017-3882', 'CVE-2018-0423', 'CVE-2019-1663', 'CVE-2019-1843', 'CVE-2019-1897', 'CVE-2019-1898', 'CVE-2019-1899', 'CVE-2020-3144', 'CVE-2020-3145', 'CVE-2020-3150', 'CVE-2020-3268', 'CVE-2020-3269', 'CVE-2021-1146', 'CVE-2021-1147', 'CVE-2021-1148', 'CVE-2021-1149', 'CVE-2021-1150', 'CVE-2021-1151', 'CVE-2021-1152', 'CVE-2021-1153', 'CVE-2021-1154', 'CVE-2021-1155', 'CVE-2021-1156', 'CVE-2021-1157', 'CVE-2021-1158', 'CVE-2021-1159', 'CVE-2021-1160', 'CVE-2021-1161', 'CVE-2021-1162', 'CVE-2021-1163', 'CVE-2021-1164', 'CVE-2021-1165', 'CVE-2021-1166', 'CVE-2021-1167', 'CVE-2021-1168', 'CVE-2021-1169', 'CVE-2021-1170', 'CVE-2021-1171', 'CVE-2021-1172', 'CVE-2021-1173', 'CVE-2021-1174', 'CVE-2021-1175', 'CVE-2021-1176', 'CVE-2021-1177', 'CVE-2021-1178', 'CVE-2021-1179', 'CVE-2021-1180', 'CVE-2021-1181', 'CVE-2021-1182', 'CVE-2021-1183', 'CVE-2021-1184', 'CVE-2021-1185', 'CVE-2021-1186', 'CVE-2021-1187', 'CVE-2021-1188', 'CVE-2021-1189', 'CVE-2021-1190', 'CVE-2021-1191', 'CVE-2021-1192', 'CVE-2021-1193', 'CVE-2021-1194', 'CVE-2021-1195', 'CVE-2021-1196', 'CVE-2021-1197', 'CVE-2021-1198', 'CVE-2021-1199', 'CVE-2021-1200', 'CVE-2021-1201', 'CVE-2021-1202', 'CVE-2021-1203', 'CVE-2021-1204', 'CVE-2021-1205', 'CVE-2021-1206', 'CVE-2021-1207', 'CVE-2021-1208', 'CVE-2021-1209', 'CVE-2021-1210', 'CVE-2021-1211', 'CVE-2021-1212', 'CVE-2021-1213', 'CVE-2021-1214', 'CVE-2021-1215', 'CVE-2021-1216', 'CVE-2021-1307', 'CVE-2021-1360', 'CVE-2021-1459']",2022-03-19T23:51Z
6,cpe:2.3:o:cisco:rv110w_firmware:-:*:*:*:*:*:*:*,Cisco RV110w Firmware -,"['CVE-2014-0683', 'CVE-2018-0423', 'CVE-2018-0424', 'CVE-2018-0425', 'CVE-2018-0426', 'CVE-2019-1663', 'CVE-2019-1843', 'CVE-2019-1897', 'CVE-2019-1898', 'CVE-2019-1899', 'CVE-2020-3144', 'CVE-2020-3145', 'CVE-2020-3150', 'CVE-2020-3268', 'CVE-2020-3269']",2022-03-19T23:51Z
7,cpe:2.3:o:cisco:rv110w_firmware:1.0.3.44:*:*:*:*:*:*:*,Cisco RV110W Firmware 1.0.3.44,"['CVE-2014-0683', 'CVE-2018-0423', 'CVE-2018-0424', 'CVE-2018-0425', 'CVE-2018-0426', 'CVE-2019-1663', 'CVE-2019-1843', 'CVE-2020-3144', 'CVE-2020-3145', 'CVE-2020-3150', 'CVE-2020-3268', 'CVE-2020-3269', 'CVE-2021-1179', 'CVE-2021-1180', 'CVE-2021-1181', 'CVE-2021-1182', 'CVE-2021-1183', 'CVE-2021-1190', 'CVE-2021-1191', 'CVE-2021-1203', 'CVE-2021-1204', 'CVE-2021-1205']",2022-03-19T23:51Z
8,cpe:2.3:o:cisco:rv110w_firmware:1.0.3.55:*:*:*:*:*:*:*,Cisco RV110W Firmware 1.0.3.55,"['CVE-2014-0683', 'CVE-2018-0423', 'CVE-2018-0424', 'CVE-2018-0425', 'CVE-2018-0426', 'CVE-2019-1663', 'CVE-2019-1843', 'CVE-2020-3144', 'CVE-2020-3145', 'CVE-2020-3150', 'CVE-2020-3268', 'CVE-2020-3269', 'CVE-2021-1307', 'CVE-2021-1459']",2022-03-19T23:51Z
9,cpe:2.3:o:cisco:rv110w_firmware:1.1.0.9:*:*:*:*:*:*:*,Cisco RV110w Firmware 1.1.0.9,"['CVE-2014-0683', 'CVE-2016-1398', 'CVE-2018-0423', 'CVE-2018-0424', 'CVE-2018-0425', 'CVE-2018-0426', 'CVE-2019-1663', 'CVE-2019-1843', 'CVE-2020-3144', 'CVE-2020-3145', 'CVE-2020-3150', 'CVE-2020-3268', 'CVE-2020-3269']",2022-03-19T23:51Z
