,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp18:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 18,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
1,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp19:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 19,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
2,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp2:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 2,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
3,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp20:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 20,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
4,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp3:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 3,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
5,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp4:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 4,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
6,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp5:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 5,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
7,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp6:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 6,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
8,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp7:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 7,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
9,cpe:2.3:a:adobe:experience_manager:6.2.0.0:sp1-cfp8:*:*:*:*:*:*,Adobe Experience Manager 6.2.0.0 Service Pack 1-Cumulative Fix Pack 8,"['CVE-2017-3107', 'CVE-2018-12809', 'CVE-2018-4930', 'CVE-2018-5004', 'CVE-2018-5006', 'CVE-2019-7953', 'CVE-2019-7954', 'CVE-2019-7955', 'CVE-2020-24445', 'CVE-2020-3769', 'CVE-2020-9732', 'CVE-2020-9733', 'CVE-2020-9735', 'CVE-2020-9736', 'CVE-2020-9737', 'CVE-2020-9738', 'CVE-2020-9740', 'CVE-2020-9743', 'CVE-2021-21083', 'CVE-2021-21084', 'CVE-2021-28626', 'CVE-2021-40711', 'CVE-2021-40712', 'CVE-2021-40713', 'CVE-2021-40714', 'CVE-2021-40722', 'CVE-2021-42725', 'CVE-2021-43761', 'CVE-2021-43762', 'CVE-2021-43764', 'CVE-2021-43765', 'CVE-2021-44176', 'CVE-2021-44177', 'CVE-2021-44178']",2022-03-18T12:30Z
