,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:secospace_usg6500_firmware:v500r005c00spc200:*:*:*:*:*:*:*,Huawei SECOSPACE USG6500 FIRMWARE V500R005C00SPC200,"['CVE-2021-22312', 'CVE-2021-22320', 'CVE-2021-22356', 'CVE-2021-22411']",2022-03-21T18:49Z
1,cpe:2.3:o:huawei:secospace_usg6500_firmware:v500r005c10:*:*:*:*:*:*:*,Huawei Secospace USG6500 Firmware V500R005C10,"['CVE-2020-9099', 'CVE-2020-9101']",2022-03-21T18:49Z
2,cpe:2.3:o:huawei:secospace_usg6500_firmware:v500r005c10spc200:*:*:*:*:*:*:*,Huawei Secospace USG6500Firmware V500R005C10SPC200,['CVE-2021-22341'],2022-03-21T18:49Z
3,cpe:2.3:o:huawei:secospace_usg6500_firmware:v500r005c20:*:*:*:*:*:*:*,Huawei Secospace USG6500 Firmware V500R005C20,['CVE-2020-9099'],2022-03-21T18:49Z
4,cpe:2.3:o:huawei:secospace_usg6500_firmware:v500r005c20spc300:*:*:*:*:*:*:*,Huawei Secospace USG6500 Firmware V500R005C20SPC300,['CVE-2021-22320'],2022-03-21T18:49Z
5,cpe:2.3:o:huawei:secospace_usg6500_firmware:v500r005c20spc500:*:*:*:*:*:*:*,Huawei SECOSPACE USG6500 FIRMWARE V500R005C20SPC500,['CVE-2021-22320'],2022-03-21T18:49Z
6,cpe:2.3:h:huawei:secospace_usg6600:-:*:*:*:*:*:*:*,Huawei Secospace USG6600,"['CVE-2016-4576', 'CVE-2016-4577', 'CVE-2016-5435', 'CVE-2016-8781', 'CVE-2016-8795', 'CVE-2016-8802', 'CVE-2017-15334', 'CVE-2017-15335', 'CVE-2017-15336', 'CVE-2017-15337', 'CVE-2017-15338', 'CVE-2017-15339', 'CVE-2017-15348', 'CVE-2017-15350', 'CVE-2017-17135', 'CVE-2017-17136', 'CVE-2017-17137', 'CVE-2017-17138', 'CVE-2017-17152', 'CVE-2017-17153', 'CVE-2017-17154', 'CVE-2017-17155', 'CVE-2017-17156', 'CVE-2017-17157', 'CVE-2017-17162', 'CVE-2017-17163', 'CVE-2017-17166', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-8147', 'CVE-2017-8174', 'CVE-2018-7994', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417', 'CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258', 'CVE-2019-5304', 'CVE-2020-1814', 'CVE-2020-1815', 'CVE-2020-1816', 'CVE-2020-1827', 'CVE-2020-1828', 'CVE-2020-1829', 'CVE-2020-1830', 'CVE-2020-1847', 'CVE-2020-1856', 'CVE-2020-1857', 'CVE-2020-1858', 'CVE-2020-1860', 'CVE-2020-1866', 'CVE-2020-1873', 'CVE-2020-1874', 'CVE-2020-1875', 'CVE-2020-1876', 'CVE-2020-1877', 'CVE-2020-1881', 'CVE-2020-1883', 'CVE-2020-9099', 'CVE-2020-9101', 'CVE-2020-9127', 'CVE-2020-9201', 'CVE-2020-9213', 'CVE-2021-22310', 'CVE-2021-22312', 'CVE-2021-22320', 'CVE-2021-22321', 'CVE-2021-22341', 'CVE-2021-22356', 'CVE-2021-22411']",2022-03-21T18:49Z
7,cpe:2.3:o:huawei:secospace_usg6600:v500r001c50:*:*:*:*:*:*:*,Huawei Secospace Usg6600 V500r001c50,['CVE-2018-7994'],2022-03-21T18:49Z
8,cpe:2.3:o:huawei:secospace_usg6600_firmware:-:*:*:*:*:*:*:*,Huawei Secospace Usg6600 Firmware -,[''],2022-03-21T18:49Z
9,cpe:2.3:o:huawei:secospace_usg6600_firmware:v100r001c00:*:*:*:*:*:*:*,Huawei Secospace USG6600 Firmware V100R001C00,"['CVE-2017-15334', 'CVE-2017-15335', 'CVE-2017-15336', 'CVE-2017-15337', 'CVE-2017-15338', 'CVE-2017-15339', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417']",2022-03-21T18:49Z
