,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:corsair:icue:3.12.118:*:*:*:*:*:*:*,Corsair iCUE 3.12.118,['CVE-2020-8808'],2022-03-20T08:06Z
1,cpe:2.3:a:corsair:icue:3.20.80:*:*:*:*:*:*:*,Corsair iCUE 3.20.80,['CVE-2020-8808'],2022-03-20T08:06Z
2,cpe:2.3:a:corsair:icue:3.23.66:*:*:*:*:*:*:*,Corsair iCUE 3.23.66,['CVE-2020-8808'],2022-03-20T08:06Z
3,cpe:2.3:a:corsair:icue:3.25.60:*:*:*:*:*:*:*,Corsair iCUE 3.25.60,[''],2022-03-20T08:06Z
4,cpe:2.3:h:corsair:lighting_node_pro:-:*:*:*:*:*:*:*,Corsair Lighting Node PRO,['CVE-2018-19592'],2022-03-20T08:07Z
5,cpe:2.3:o:corsair:link:4.9.7.35:*:*:*:*:*:*:*,Corsair Link 4.9.7.35,['CVE-2018-19592'],2022-03-20T08:07Z
6,cpe:2.3:h:corsair:rm:-:*:*:*:*:*:*:*,Corsair RM,['CVE-2018-19592'],2022-03-20T08:06Z
7,cpe:2.3:h:corsair:rmi:-:*:*:*:*:*:*:*,Corsair RMi,['CVE-2018-19592'],2022-03-20T08:07Z
8,cpe:2.3:a:corusent:global_tv:-:*:*:*:*:android:*:*,Corus Entertainment Global for Android,['CVE-2020-8506'],2022-03-20T08:07Z
9,cpe:2.3:a:corusent:global_tv:-:*:*:*:*:iphone_os:*:*,Corus Entertainment Global for iPhone OS,['CVE-2020-8506'],2022-03-20T08:07Z
