,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:collne:welcart_e-commerce:1.9.28:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.28 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
1,cpe:2.3:a:collne:welcart_e-commerce:1.9.29:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.29 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
2,cpe:2.3:a:collne:welcart_e-commerce:1.9.30:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.30 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
3,cpe:2.3:a:collne:welcart_e-commerce:1.9.31:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.31 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
4,cpe:2.3:a:collne:welcart_e-commerce:1.9.32:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.32 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
5,cpe:2.3:a:collne:welcart_e-commerce:1.9.33:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.33 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
6,cpe:2.3:a:collne:welcart_e-commerce:1.9.34:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.34 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
7,cpe:2.3:a:collne:welcart_e-commerce:1.9.35:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.35 for WordPress,['CVE-2020-28339'],2022-03-20T06:36Z
8,cpe:2.3:a:collne:welcart_e-commerce:1.9.36:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.36 for WordPress,[''],2022-03-20T06:36Z
9,cpe:2.3:a:color:icclib:1.23:*:*:*:*:*:*:*,color INTERNATIONAL COLOR CONSORTIUM icclib 1.23,['CVE-2012-1616'],2022-03-20T06:36Z
