,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:security_appscan_source:8.0.0.1:*:*:*:*:*:*:*,IBM Security AppScan Source 8.0.0.1,"['CVE-2012-2159', 'CVE-2012-2161', 'CVE-2012-2173', 'CVE-2014-3072', 'CVE-2014-4812']",2022-03-21T22:00Z
1,cpe:2.3:a:ibm:security_appscan_source:8.0.0.2:*:*:*:*:*:*:*,IBM Security AppScan Source 8.0.0.2,"['CVE-2012-2159', 'CVE-2012-2161', 'CVE-2012-2173', 'CVE-2014-3072', 'CVE-2014-4812']",2022-03-21T22:00Z
2,cpe:2.3:a:ibm:security_appscan_source:8.5:*:*:*:*:*:*:*,IBM Security AppScan Source 8.5,"['CVE-2012-2159', 'CVE-2012-2161', 'CVE-2012-2173', 'CVE-2014-0936', 'CVE-2014-3072', 'CVE-2014-4812']",2022-03-21T22:00Z
3,cpe:2.3:a:ibm:security_appscan_source:8.5.0.1:*:*:*:*:*:*:*,IBM Security AppScan Source 8.5.0.1,"['CVE-2012-2159', 'CVE-2012-2161', 'CVE-2012-2173', 'CVE-2014-3072', 'CVE-2014-4812']",2022-03-21T22:00Z
4,cpe:2.3:a:ibm:security_appscan_source:8.6:*:*:*:*:*:*:*,IBM Security AppScan Source 8.6,"['CVE-2014-0936', 'CVE-2014-3072', 'CVE-2014-4812']",2022-03-21T22:00Z
5,cpe:2.3:a:ibm:security_appscan_source:8.6.0.0:*:*:*:*:*:*:*,IBM Security AppScan Source 8.6.0.0,"['CVE-2014-6120', 'CVE-2014-6123']",2022-03-21T22:00Z
6,cpe:2.3:a:ibm:security_appscan_source:8.7:*:*:*:*:*:*:*,IBM Security AppScan Source 8.7,"['CVE-2014-0936', 'CVE-2014-4812', 'CVE-2014-6120']",2022-03-21T22:00Z
7,cpe:2.3:a:ibm:security_appscan_source:8.8:*:*:*:*:*:*:*,IBM Security AppScan Source 8.8,"['CVE-2014-0936', 'CVE-2014-3072', 'CVE-2014-4812', 'CVE-2014-6120', 'CVE-2014-6123']",2022-03-21T22:00Z
8,cpe:2.3:a:ibm:security_appscan_source:9.0:*:*:*:*:*:*:*,IBM Security AppScan Source 9.0,"['CVE-2014-0936', 'CVE-2014-3072', 'CVE-2014-4812', 'CVE-2014-6123']",2022-03-21T22:00Z
9,cpe:2.3:a:ibm:security_appscan_source:9.0.0.0:*:*:*:*:*:*:*,IBM Security AppScan Source 9.0.0.0,"['CVE-2014-6120', 'CVE-2014-6123']",2022-03-21T22:00Z
