,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blog_project:blog:1.04:*:*:*:*:*:*:*,Blog Project Blog 1.04,"['CVE-2017-14345', 'CVE-2017-14346']",2022-03-19T08:42Z
1,cpe:2.3:a:blog_project:blog:1.4:*:*:*:*:*:*:*,Blog Project Blog 1.4,"['CVE-2017-14345', 'CVE-2017-14346']",2022-03-19T08:42Z
2,cpe:2.3:a:blog_project:blog:1.05:*:*:*:*:*:*:*,Blog Project Blog 1.05,"['CVE-2017-14345', 'CVE-2017-14346']",2022-03-19T08:42Z
3,cpe:2.3:a:blog_project:blog:1.18:*:*:*:*:*:*:*,Blog Project Blog 1.18,"['CVE-2017-14345', 'CVE-2017-14346']",2022-03-19T08:42Z
4,cpe:2.3:a:blog_project:blog:1.041:*:*:*:*:*:*:*,Blog Project Blog 1.041,"['CVE-2017-14345', 'CVE-2017-14346']",2022-03-19T08:42Z
5,cpe:2.3:a:blog_project:blog:2017-09-12:*:*:*:*:*:*:*,Blog Project Blog 2017-09-12,"['CVE-2017-14345', 'CVE-2017-14346']",2022-03-19T08:42Z
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
