,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ajv:ajv:6.12.2:*:*:*:*:*:*:*,Ajv 6.12.2,[''],2022-03-18T14:15Z
1,cpe:2.3:a:ajv:ajv:6.12.3:*:*:*:*:*:*:*,Ajv 6.12.3,[''],2022-03-18T14:15Z
2,cpe:2.3:a:akal_project:akal:-:*:*:*:*:wordpress:*:*,Akal Project Akal for WordPress,['CVE-2016-10957'],2022-03-18T14:15Z
3,cpe:2.3:a:akal_project:akal:2016-08-22:*:*:*:*:wordpress:*:*,Akal Project Akal 2016-08-22 for WordPress,['CVE-2016-10957'],2022-03-18T14:15Z
4,cpe:2.3:a:akamai:akamaighost:-:*:*:*:*:*:*:*,AkamaiGhost (Akamai Global Host),[''],2022-03-18T14:15Z
5,cpe:2.3:a:akamai:cloudtest:58.30:*:*:*:*:*:*:*,Akamai CloudTest 58.30,[''],2022-03-18T14:15Z
6,cpe:2.3:a:akamai:enterprise_application_access:-:*:*:*:*:*:*:*,Akamai Enterprise Application Access,"['CVE-2019-18847', 'CVE-2021-40683']",2022-03-18T14:16Z
7,cpe:2.3:a:akamai:enterprise_application_access:2.0.1:*:*:*:*:*:*:*,Akamai Enterprise Application Access 2.0.1,['CVE-2021-40683'],2022-03-18T14:16Z
8,cpe:2.3:a:akamai:enterprise_application_access:2.3.1:*:*:*:*:*:*:*,Akamai Enterprise Application Access 2.3.1,[''],2022-03-18T14:15Z
9,cpe:2.3:a:akamai:enterprise_application_access:2.4.0:*:*:*:*:*:*:*,Akamai Enterprise Application Access 2.4.0,['CVE-2021-40683'],2022-03-18T14:16Z
