,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:application_gateway:1.0:*:*:*:*:*:*:*,IBM Application Gateway 1.0,"['CVE-2021-20575', 'CVE-2021-20576']",2022-03-21T19:52Z
1,cpe:2.3:a:ibm:application_performance_management:8.1.4:*:*:*:advanced_private:*:*:*,IBM Application Performance Management 8.1.4 Advanced Private Edition,['CVE-2019-4086'],2022-03-21T19:52Z
2,cpe:2.3:a:ibm:application_performance_management:8.1.4:*:*:*:base_private:*:*:*,IBM Application Performance Management 8.1.4 Base Private Edition,['CVE-2019-4086'],2022-03-21T19:52Z
3,cpe:2.3:a:ibm:application_performance_management:8.1.4.0:*:*:*:*:*:*:*,IBM Application Performance Management 8.1.4.0,['CVE-2018-1387'],2022-03-21T19:52Z
4,cpe:2.3:a:ibm:application_support_facility:3.4.0:-:*:*:*:aix:*:*,IBM Application Support Facility (ASF) 3.4.0 for AIX,"['CVE-2013-0571', 'CVE-2013-0572']",2022-03-21T19:52Z
5,cpe:2.3:a:ibm:application_support_facility:3.4.0:-:*:*:*:linux_kernel:*:*,IBM Application Support Facility (ASF) 3.4.0 for Linux,"['CVE-2013-0571', 'CVE-2013-0572']",2022-03-21T19:52Z
6,cpe:2.3:a:ibm:application_support_facility:3.4.0:-:*:*:*:windows:*:*,IBM Application Support Facility (ASF) 3.4.0 for Windows,"['CVE-2013-0571', 'CVE-2013-0572']",2022-03-21T19:52Z
7,cpe:2.3:a:ibm:application_support_facility:3.4.0:-:*:*:*:z\/os:*:*,IBM Application Support Facility (ASF) 3.4.0 for z/OS,"['CVE-2013-0571', 'CVE-2013-0572']",2022-03-21T19:52Z
8,cpe:2.3:a:ibm:appscan_source:8.7:*:*:*:*:*:*:*,IBM AppScan Source 8.7,['CVE-2016-3033'],2022-03-21T19:52Z
9,cpe:2.3:a:ibm:appscan_source:8.7.0.1:*:*:*:*:*:*:*,IBM AppScan Source 8.7.0.1,['CVE-2016-3033'],2022-03-21T19:52Z
