,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_4232-13:-:*:*:*:*:*:*:*,Cisco Catalyst 4232-13,"['CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:59Z
1,cpe:2.3:h:cisco:catalyst_4500:-:*:*:*:*:*:*:*,Cisco Catalyst 4500,"['CVE-2004-0551', 'CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:59Z
2,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_6-e:-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine 6-E,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282', 'CVE-2019-12652']",2022-03-19T18:59Z
3,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_6-e_\(k5\):-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine 6-E (k5) -,['CVE-2018-0155'],2022-03-19T18:59Z
4,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_6l-e:-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine 6L-E,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282', 'CVE-2019-12652']",2022-03-19T18:59Z
5,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_6l-e_\(k10\):-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine 6l-E (k10) -,['CVE-2018-0155'],2022-03-19T18:59Z
6,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_7-e_\(k10\):-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine 7-E (k10) -,['CVE-2018-0155'],2022-03-19T18:59Z
7,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_7l-e_\(k10\):-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine 7l-E (k10) -,['CVE-2018-0155'],2022-03-19T18:59Z
8,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_ii-plus:-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine II-Plus,['CVE-2017-3881'],2022-03-19T18:59Z
9,cpe:2.3:h:cisco:catalyst_4500_supervisor_engine_ii-plus-ts:-:*:*:*:*:*:*:*,Cisco Catalyst 4500 Supervisor Engine II-Plus-TS,['CVE-2017-3881'],2022-03-19T18:59Z
