,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:10.0.1:*:*:*:*:*:*:*,Digium Asterisk 10.0.1,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
1,cpe:2.3:a:digium:asterisk:10.1.0:*:*:*:*:*:*:*,Digium Asterisk 10.1.0,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
2,cpe:2.3:a:digium:asterisk:10.1.0:*:digiumphones:*:*:*:*:*,Digium Asterisk 10.1.0-digiumphones,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
3,cpe:2.3:a:digium:asterisk:10.1.0:rc1:*:*:*:*:*:*,Digium Asterisk 10.1.0 release candidate 1,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
4,cpe:2.3:a:digium:asterisk:10.1.0:rc1:digiumphones:*:*:*:*:*,Digium Asterisk 10.1.0-digiumphones-rc1,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
5,cpe:2.3:a:digium:asterisk:10.1.0:rc2:*:*:*:*:*:*,Digium Asterisk 10.1.0 release candidate 2,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
6,cpe:2.3:a:digium:asterisk:10.1.0:rc2:digiumphones:*:*:*:*:*,Digium Asterisk 10.1.0-digiumphones-rc2,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
7,cpe:2.3:a:digium:asterisk:10.1.1:*:*:*:*:*:*:*,Digium Asterisk 10.1.1,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
8,cpe:2.3:a:digium:asterisk:10.1.1:*:digiumphones:*:*:*:*:*,Digium Asterisk 10.11.1-digiumphones,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
9,cpe:2.3:a:digium:asterisk:10.1.2:*:*:*:*:*:*:*,Digium Asterisk 10.1.2,"['CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3553', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:28Z
