,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:9.3\(4\)sr3:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 9.3(4)SR3,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2022-20660']",2022-03-20T01:20Z
1,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:10.3\(1\)sr4b:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 10.3(1)SR4B,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2022-20660']",2022-03-20T01:20Z
2,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:11.0\(4\)sr2:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 11.0(4)SR2,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2022-20660']",2022-03-20T01:20Z
3,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:11.0\(5\):*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 11.0(5),"['CVE-2020-3111', 'CVE-2022-20660']",2022-03-20T01:21Z
4,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:11.0\(5\)sr1:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 11.0(5)SR1,"['CVE-2020-3111', 'CVE-2022-20660']",2022-03-20T01:21Z
5,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:11.0\(5\)sr2:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 11.0(5)SR2,['CVE-2022-20660'],2022-03-20T01:21Z
6,cpe:2.3:o:cisco:wireless_ip_phone_8821-ex_firmware:12.1\(1\)sr1:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX Firmware 12.1(1)SR1,['CVE-2019-1635'],2022-03-20T01:21Z
7,cpe:2.3:h:cisco:wireless_lan_controller:-:*:*:*:*:*:*:*,Cisco Wireless LAN Controller,"['CVE-2013-1141', 'CVE-2013-1235', 'CVE-2013-3474', 'CVE-2013-5519', 'CVE-2013-6684', 'CVE-2013-6698', 'CVE-2013-6699', 'CVE-2014-0701', 'CVE-2014-0703', 'CVE-2014-0704', 'CVE-2014-0705', 'CVE-2014-0706', 'CVE-2014-0707', 'CVE-2014-3291', 'CVE-2015-0622', 'CVE-2016-6375', 'CVE-2016-9219', 'CVE-2017-12275', 'CVE-2017-12278', 'CVE-2017-12280', 'CVE-2017-12282', 'CVE-2017-3832']",2022-03-20T01:21Z
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
