,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hospira:mednet:5.8:*:*:*:*:*:*:*,Hospira Mednet 5.8,"['CVE-2014-5400', 'CVE-2014-5401', 'CVE-2014-5403', 'CVE-2014-5405']",2022-03-21T12:40Z
1,cpe:2.3:a:hospital_management_system_project:hospital_management_system:4.0:*:*:*:*:*:*:*,Hospital Management System Project Hospital Management System 4.0,"['CVE-2021-39411', 'CVE-2022-24226', 'CVE-2022-24263', 'CVE-2022-24646']",2022-03-21T12:40Z
2,cpe:2.3:a:hostbillapp:hostbill:02-08-2013:*:*:*:*:*:*:*,hostbillapp HostBill 02-08-2013,['CVE-2013-7188'],2022-03-21T12:40Z
3,cpe:2.3:a:hostbillapp:hostbill:04-11-2013:*:*:*:*:*:*:*,hostbillapp HostBill 04-11-2013,['CVE-2013-7188'],2022-03-21T12:40Z
4,cpe:2.3:a:hostbillapp:hostbill:4.7.0:*:*:*:*:*:*:*,hostbillapp HostBill 4.7.0,['CVE-2013-7188'],2022-03-21T12:40Z
5,cpe:2.3:a:hostbillapp:hostbill:4.7.2:*:*:*:*:*:*:*,hostbillapp HostBill 4.7.2,['CVE-2013-7188'],2022-03-21T12:40Z
6,cpe:2.3:a:hostbillapp:hostbill:4.7.4:*:*:*:*:*:*:*,hostbillapp HostBill 4.7.4,['CVE-2013-7188'],2022-03-21T12:40Z
7,cpe:2.3:a:hostbillapp:hostbill:4.7.6:*:*:*:*:*:*:*,hostbillapp HostBill 4.7.6,['CVE-2013-7188'],2022-03-21T12:40Z
8,cpe:2.3:a:hostbillapp:hostbill:4.7.8:*:*:*:*:*:*:*,hostbillapp HostBill 4.7.8,['CVE-2013-7188'],2022-03-21T12:40Z
9,cpe:2.3:a:hostbillapp:hostbill:4.8.0:*:*:*:*:*:*:*,hostbillapp HostBill 4.8.0,['CVE-2013-7188'],2022-03-21T12:40Z
