,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:host-based_intrusion_prevention_system:8:*:*:*:*:*:*:*,Broadcom Host-Based Intrusion Prevention System 8,['CVE-2007-5472'],2022-03-19T12:24Z
1,cpe:2.3:a:broadcom:identity_governance:12.6.0:*:*:*:*:*:*:*,Broadcom Identity Governance 12.6.0,[''],2022-03-19T12:24Z
2,cpe:2.3:a:broadcom:identity_manager:12.0.7.441:*:*:*:*:*:*:*,Broadcom Identity Manager 12.0.7.441,[''],2022-03-19T12:24Z
3,cpe:2.3:a:broadcom:identity_manager_virtual_appliance:14.0:*:*:*:*:*:*:*,Broadcom Identity Manager Virtual Appliance 14.0,[''],2022-03-19T12:24Z
4,cpe:2.3:a:broadcom:identity_manager_virtual_appliance:14.1:*:*:*:*:*:*:*,Broadcom Identity Manager Virtual Appliance 14.1,[''],2022-03-19T12:24Z
5,cpe:2.3:a:broadcom:igateway:-:*:*:*:*:*:*:*,Broadcom iGateway,[''],2022-03-19T12:24Z
6,cpe:2.3:a:broadcom:igateway:3.0:*:*:*:*:*:*:*,Broadcom iGateway 3.0,['CVE-2005-3190'],2022-03-19T12:24Z
7,cpe:2.3:a:broadcom:igateway:4.0:*:*:*:*:*:*:*,Broadcom iGateway 4.0,['CVE-2005-3190'],2022-03-19T12:24Z
8,cpe:2.3:a:broadcom:inoculan:-:*:*:*:*:*:*:*,Broadcom Inoculan,['CVE-1999-1322'],2022-03-19T12:24Z
9,cpe:2.3:a:broadcom:inoculateit:-:*:*:*:*:*:*:*,Broadcom InoculateIT,[''],2022-03-19T12:24Z
