,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.9:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.9,"['CVE-2019-12673', 'CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3303', 'CVE-2020-3304', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
1,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.10:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.10,"['CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3191', 'CVE-2020-3196', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3304', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
2,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.12:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.12,"['CVE-2019-15992', 'CVE-2020-3125', 'CVE-2020-3187', 'CVE-2020-3196', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3304', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
3,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.15:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance 9.8.4.15,"['CVE-2020-3196', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3304', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
4,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.17:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance 9.8.4.17,"['CVE-2020-3196', 'CVE-2020-3259', 'CVE-2020-3298', 'CVE-2020-3304', 'CVE-2020-3436', 'CVE-2020-3452', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3561', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
5,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.20:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.20,"['CVE-2020-3304', 'CVE-2020-3436', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
6,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.22:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.22,"['CVE-2020-3373', 'CVE-2020-3436', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3555', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
7,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.24:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.24,"['CVE-2020-3436', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
8,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.25:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.25,"['CVE-2020-3373', 'CVE-2020-3457', 'CVE-2020-3458', 'CVE-2020-3528', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3564', 'CVE-2020-3572', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
9,cpe:2.3:a:cisco:adaptive_security_appliance:9.8.4.26:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) 9.8.4.26,"['CVE-2020-3457', 'CVE-2020-3529', 'CVE-2020-3554', 'CVE-2020-3599', 'CVE-2021-1445', 'CVE-2021-1493', 'CVE-2021-1501', 'CVE-2021-1504', 'CVE-2021-1573', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T17:55Z
