,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:command-line:-:*:*:*:*:*:*:*,1Password Command Line,['CVE-2020-10256'],2022-03-18T09:49Z
1,cpe:2.3:a:1password:command-line:0.0.1:*:*:*:*:*:*:*,1Password Command Line 0.0.1,['CVE-2020-10256'],2022-03-18T09:49Z
2,cpe:2.3:a:1password:command-line:0.0.2:*:*:*:*:*:*:*,1Password Command Line 0.0.2,['CVE-2020-10256'],2022-03-18T09:49Z
3,cpe:2.3:a:1password:command-line:0.0.3:*:*:*:*:*:*:*,1Password Command Line 0.0.3,['CVE-2020-10256'],2022-03-18T09:49Z
4,cpe:2.3:a:1password:command-line:0.0.4:*:*:*:*:*:*:*,1Password Command Line 0.0.4,['CVE-2020-10256'],2022-03-18T09:49Z
5,cpe:2.3:a:1password:command-line:0.0.5:*:*:*:*:*:*:*,1Password Command Line 0.0.5,['CVE-2020-10256'],2022-03-18T09:49Z
6,cpe:2.3:a:1password:command-line:0.1:*:*:*:*:*:*:*,1Password Command Line 0.1,['CVE-2020-10256'],2022-03-18T09:49Z
7,cpe:2.3:a:1password:command-line:0.1.1:*:*:*:*:*:*:*,1Password Command Line 0.1.1,['CVE-2020-10256'],2022-03-18T09:49Z
8,cpe:2.3:a:1password:command-line:0.2:*:*:*:*:*:*:*,1Password Command Line 0.2,['CVE-2020-10256'],2022-03-18T09:49Z
9,cpe:2.3:a:1password:command-line:0.2.1:*:*:*:*:*:*:*,1Password Command Line 0.2.1,['CVE-2020-10256'],2022-03-18T09:49Z
