,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:jira_service_desk:4.5.17:*:*:*:server:*:*:*,Atlassian Jira Service Desk 4.5.17 Server Edition,"['CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:49Z
1,cpe:2.3:a:atlassian:jira_service_desk:4.5.18:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 4.5.18 Data Center Edition,"['CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:49Z
2,cpe:2.3:a:atlassian:jira_service_desk:4.5.18:*:*:*:server:*:*:*,Atlassian Jira Service Desk 4.5.18 Server Edition,"['CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:49Z
3,cpe:2.3:a:atlassian:jira_service_desk:4.5.19:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 4.5.19 Data Center Edition,"['CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:50Z
4,cpe:2.3:a:atlassian:jira_service_desk:4.5.19:*:*:*:server:*:*:*,Atlassian Jira Service Desk 4.5.19 Server Edition,"['CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:50Z
5,cpe:2.3:a:atlassian:jira_service_desk:4.6.0:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 4.6.0 Data Center Edition,"['CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:50Z
6,cpe:2.3:a:atlassian:jira_service_desk:4.6.0:*:*:*:server:*:*:*,Atlassian Jira Service Desk 4.6.0 Server Edition,"['CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:50Z
7,cpe:2.3:a:atlassian:jira_service_desk:4.6.1:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 4.6.1 Data Center Edition,"['CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:50Z
8,cpe:2.3:a:atlassian:jira_service_desk:4.6.1:*:*:*:server:*:*:*,Atlassian Jira Service Desk 4.6.1 Server Edition,"['CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:50Z
9,cpe:2.3:a:atlassian:jira_service_desk:4.7.0:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 4.7.0 Data Center Edition,"['CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:50Z
