,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:awstats:awstats:6.1:-:*:*:*:*:*:*,AWStats 6.1,"['CVE-2005-0116', 'CVE-2005-0362', 'CVE-2005-1527', 'CVE-2005-2732', 'CVE-2006-1945', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
1,cpe:2.3:a:awstats:awstats:6.1:beta:*:*:*:*:*:*,AWStats 6.1 Beta,"['CVE-2005-0116', 'CVE-2005-0362', 'CVE-2005-1527', 'CVE-2005-2732', 'CVE-2006-1945', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
2,cpe:2.3:a:awstats:awstats:6.2:beta:*:*:*:*:*:*,AWStats 6.2 Beta,"['CVE-2005-0116', 'CVE-2005-0362', 'CVE-2005-0363', 'CVE-2005-1527', 'CVE-2005-2732', 'CVE-2006-1945', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
3,cpe:2.3:a:awstats:awstats:6.3:*:*:*:*:*:*:*,AWStats 6.3,"['CVE-2005-0116', 'CVE-2005-0362', 'CVE-2005-0435', 'CVE-2005-0436', 'CVE-2005-0437', 'CVE-2005-0438', 'CVE-2005-1527', 'CVE-2005-2732', 'CVE-2006-1945', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
4,cpe:2.3:a:awstats:awstats:6.4:-:*:*:*:*:*:*,AWStats 6.4,"['CVE-2005-0435', 'CVE-2005-0436', 'CVE-2005-0437', 'CVE-2005-0438', 'CVE-2005-2732', 'CVE-2006-1945', 'CVE-2006-2237', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
5,cpe:2.3:a:awstats:awstats:6.4:beta:*:*:*:*:*:*,AWStats 6.4 Beta,"['CVE-2005-0435', 'CVE-2005-0436', 'CVE-2005-0437', 'CVE-2005-0438', 'CVE-2005-2732', 'CVE-2006-1945', 'CVE-2006-2237', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
6,cpe:2.3:a:awstats:awstats:6.5:-:*:*:*:*:*:*,AWStats 6.5,"['CVE-2006-1945', 'CVE-2006-2237', 'CVE-2006-2644', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
7,cpe:2.3:a:awstats:awstats:6.5:beta:*:*:*:*:*:*,AWStats 6.5 Beta,"['CVE-2006-1945', 'CVE-2006-2237', 'CVE-2006-2644', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
8,cpe:2.3:a:awstats:awstats:6.5:beta2:*:*:*:*:*:*,AWStats 6.5 Beta 2,"['CVE-2006-1945', 'CVE-2006-2237', 'CVE-2006-2644', 'CVE-2006-3681', 'CVE-2006-3682', 'CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
9,cpe:2.3:a:awstats:awstats:6.6:-:*:*:*:*:*:*,AWStats 6.6,"['CVE-2008-5080', 'CVE-2009-5020', 'CVE-2010-4367', 'CVE-2010-4368', 'CVE-2010-4369', 'CVE-2017-1000501', 'CVE-2018-10245', 'CVE-2020-29600', 'CVE-2020-35176']",2022-03-19T04:38Z
