,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:elitedesk_880_g6_tower_pc:-:*:*:*:*:*:*:*,HP EliteDesk 880 G6 Tower PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
1,cpe:2.3:h:hp:elitedesk_880_g8_tower_pc:-:*:*:*:*:*:*:*,HP EliteDesk 880 G8 Tower PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
2,cpe:2.3:h:hp:eliteone_1000_g1:-:*:*:*:*:*:*:*,HP EliteOne 1000 G1,['CVE-2019-18618'],2022-03-21T13:21Z
3,cpe:2.3:o:hp:eliteone_1000_g1_firmware:-:*:*:*:*:*:*:*,HP EliteOne 1000 G1 Firmware,['CVE-2019-18618'],2022-03-21T13:21Z
4,cpe:2.3:o:hp:eliteone_1000_g1_firmware:5.2.5026.26:*:*:*:*:*:*:*,HP EliteOne 1000 G1 Firmware 5.2.5026.26,[''],2022-03-21T13:21Z
5,cpe:2.3:h:hp:eliteone_1000_g2:-:*:*:*:*:*:*:*,HP EliteOne 1000 G2,['CVE-2019-18618'],2022-03-21T13:21Z
6,cpe:2.3:h:hp:eliteone_1000_g2_23.8-in_all-in-one_business_pc:-:*:*:*:*:*:*:*,HP EliteOne 1000 G2 23.8-in All-in-One Business PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
7,cpe:2.3:h:hp:eliteone_1000_g2_23.8-in_touch_all-in-one_business_pc:-:*:*:*:*:*:*:*,HP EliteOne 1000 G2 23.8-in Touch All-in-One Business PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
8,cpe:2.3:h:hp:eliteone_1000_g2_27-in_4k_uhd_all-in-one_business_pc:-:*:*:*:*:*:*:*,HP EliteOne 1000 G2 27-in 4k UHD All-in-One Business PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
9,cpe:2.3:h:hp:eliteone_1000_g2_34-in_curved_all-in-one_business_pc:-:*:*:*:*:*:*:*,HP EliteOne 1000 G2 34-in Curved All-in-One Business PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
