,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.2:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.2,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3392', 'CVE-2014-3393', 'CVE-2014-3394', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-0676', 'CVE-2015-0677', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:03Z
1,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.5:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.5,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3392', 'CVE-2014-3393', 'CVE-2014-3394', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-0676', 'CVE-2015-0677', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:03Z
2,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.10:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.10,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3392', 'CVE-2014-3393', 'CVE-2014-3394', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-0676', 'CVE-2015-0677', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:03Z
3,cpe:2.3:o:cisco:adaptive_security_appliance_software:8.6.1.12:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.12,"['CVE-2016-1445', 'CVE-2020-3578', 'CVE-2020-3581', 'CVE-2020-3582', 'CVE-2020-3585']",2022-03-19T18:03Z
4,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.12:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.12,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3392', 'CVE-2014-3393', 'CVE-2014-3394', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-0676', 'CVE-2015-0677', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:03Z
5,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.13:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.13,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3392', 'CVE-2014-3393', 'CVE-2014-3394', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-0676', 'CVE-2015-0677', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:03Z
6,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.14:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.14,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3392', 'CVE-2014-3393', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-0676', 'CVE-2015-0677', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:03Z
7,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.6.1.17:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.6.1.17,"['CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2015-6325', 'CVE-2015-6326', 'CVE-2015-6327', 'CVE-2015-6360', 'CVE-2016-1287', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:04Z
8,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.7:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.7,"['CVE-2013-5542', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2126', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:04Z
9,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.7\(1.1\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.7(1.1),"['CVE-2013-5542', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:04Z
