,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arubanetworks:instant_access_point_firmware:4.1.0.1:*:*:*:*:*:*:*,ArubaNetworks Instant Access Point (IAP) Firmware 4.1.0.1,['CVE-2015-1348'],2022-03-18T23:42Z
1,cpe:2.3:o:arubanetworks:instant_access_point_firmware:4.1.0.2:*:*:*:*:*:*:*,ArubaNetworks Instant Access Point (IAP) Firmware 4.1.0.2,['CVE-2015-1348'],2022-03-18T23:42Z
2,cpe:2.3:o:arubanetworks:instant_access_point_firmware:4.1.1:*:*:*:*:*:*:*,ArubaNetworks Instant Access Point (IAP) Firmware 4.1.1,['CVE-2015-1348'],2022-03-18T23:42Z
3,cpe:2.3:o:arubanetworks:instant_access_point_firmware:4.1.1.1:*:*:*:*:*:*:*,ArubaNetworks Instant Access Point (IAP) Firmware 4.1.1.1,['CVE-2015-1348'],2022-03-18T23:42Z
4,[0],[0],[0],[0]
5,cpe:2.3:a:arubanetworks:sd-wan:-:*:*:*:*:*:*:*,Aruba Networks Pass Policy Manager,"['CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637', 'CVE-2021-37729']",2022-03-18T23:42Z
6,[0],[0],[0],[0]
7,cpe:2.3:a:arubanetworks:sd-wan:2.1.0.1:*:*:*:*:*:*:*,Aruba Networks Pass Policy Manager 2.1.0.1,"['CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:42Z
8,[0],[0],[0],[0]
9,cpe:2.3:a:arubanetworks:sd-wan:2.1.0.2:*:*:*:*:*:*:*,Aruba Networks Pass Policy Manager 2.1.0.2,[''],2022-03-18T23:42Z
