,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citizensfirstbank:cfb_mobile_banking:3.0.1:*:*:*:*:iphone_os:*:*,Citizen's First Bank CFB Mobile Banking 3.0.1 for IPhone OS,[''],2022-03-20T01:28Z
1,cpe:2.3:h:citrix:4000-wo:-:*:*:*:*:*:*:*,Citrix 4000-WO,"['CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8198', 'CVE-2021-22919']",2022-03-20T01:28Z
2,cpe:2.3:h:citrix:4100-wo:-:*:*:*:*:*:*:*,Citrix 4100-WO,"['CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8198', 'CVE-2021-22919']",2022-03-20T01:28Z
3,cpe:2.3:h:citrix:5000-wo:-:*:*:*:*:*:*:*,Citrix 5000-WO,"['CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8198', 'CVE-2021-22919']",2022-03-20T01:28Z
4,cpe:2.3:h:citrix:5100-wo:-:*:*:*:*:*:*:*,Citrix 5100-WO,"['CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8198', 'CVE-2021-22919']",2022-03-20T01:28Z
5,cpe:2.3:a:citrix:access_client_for_metaframe:4.0.0:*:*:*:*:*:*:*,Citrix Access Client For Metaframe 4.0.0,[''],2022-03-20T01:28Z
6,cpe:2.3:a:citrix:access_essentials:-:*:*:*:*:*:*:*,Citrix Access Essentials,"['CVE-2008-0356', 'CVE-2008-2299', 'CVE-2008-2300']",2022-03-20T01:28Z
7,cpe:2.3:a:citrix:access_essentials:1.0:*:*:*:*:*:*:*,Citrix Access Essentials 1.0,"['CVE-2002-2426', 'CVE-2007-2850', 'CVE-2008-0356', 'CVE-2008-2299', 'CVE-2008-2300', 'CVE-2008-4676']",2022-03-20T01:28Z
8,cpe:2.3:a:citrix:access_essentials:1.5:*:*:*:*:*:*:*,Citrix Access Essentials 1.5,"['CVE-2002-2426', 'CVE-2007-2850', 'CVE-2008-0356', 'CVE-2008-2299', 'CVE-2008-2300', 'CVE-2008-4676']",2022-03-20T01:28Z
9,cpe:2.3:a:citrix:access_essentials:2.0:*:*:*:*:*:*:*,Citrix Access Essentials 2.0,"['CVE-2002-2426', 'CVE-2008-0356', 'CVE-2008-2299', 'CVE-2008-2300', 'CVE-2008-4676']",2022-03-20T01:28Z
