,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:commscope:arris_dg950a:3.0:*:*:*:*:*:*:*,Commscope Arris Dg950a 3.0,['CVE-2018-20383'],2022-03-20T06:52Z
1,cpe:2.3:o:commscope:arris_dg950a_firmware:7.10.145:*:*:*:*:*:*:*,Commscope Arris Dg950a Firmware 7.10.145,['CVE-2018-20383'],2022-03-20T06:52Z
2,cpe:2.3:h:commscope:arris_dg950s:3.0:*:*:*:*:*:*:*,Commscope Arris DG950S 3.0,['CVE-2018-20383'],2022-03-20T06:52Z
3,cpe:2.3:o:commscope:arris_dg950s_firmware:7.10.145.euro:*:*:*:*:*:*:*,Commscope Arris Dg950s Firmware 7.10.145.euro,[''],2022-03-20T06:52Z
4,cpe:2.3:o:commscope:arris_dg950s_firmware:7.10.145euro:*:*:*:*:*:*:*,Commscope Arris Dg950s Firmware 7.10.145euro,[''],2022-03-20T06:52Z
5,cpe:2.3:h:commscope:arris_nvg589:-:*:*:*:*:*:*:*,Commscope Arris NVG589,"['CVE-2017-10793', 'CVE-2017-14115', 'CVE-2017-14117']",2022-03-20T06:52Z
6,cpe:2.3:h:commscope:arris_nvg599:-:*:*:*:*:*:*:*,Commscope Arris NVG599,"['CVE-2017-10793', 'CVE-2017-14115', 'CVE-2017-14116', 'CVE-2017-14117']",2022-03-20T06:52Z
7,cpe:2.3:h:commscope:arris_sbg6580-2:3.0:*:*:*:*:*:*:*,Commscope Arris SBG6580-2 3.0,['CVE-2018-20386'],2022-03-20T06:52Z
8,cpe:2.3:o:commscope:arris_sbg6580-2_firmware:d30gw-seaeagle-1.5.2.5-ga-00-nosh:*:*:*:*:*:*:*,Commscope Arris Sbg6580-2 Firmware D30gw-seaeagle-1.5.2.5-ga-00-nosh,['CVE-2018-20386'],2022-03-20T06:52Z
9,cpe:2.3:h:commscope:arris_sbg901:-:*:*:*:*:*:*:*,Commscope Arris SBG901,['CVE-2014-3778'],2022-03-20T06:52Z
