,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:droppy_project:droppy:5.0.6:*:*:*:*:node.js:*:*,droppy project droppy 5.0.6 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
1,cpe:2.3:a:droppy_project:droppy:5.0.7:*:*:*:*:node.js:*:*,droppy project droppy 5.0.7 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
2,cpe:2.3:a:droppy_project:droppy:5.0.8:*:*:*:*:node.js:*:*,droppy project droppy 5.0.8 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
3,cpe:2.3:a:droppy_project:droppy:5.0.9:*:*:*:*:node.js:*:*,droppy project droppy 5.0.9 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
4,cpe:2.3:a:droppy_project:droppy:5.0.10:*:*:*:*:node.js:*:*,droppy project droppy 5.0.10 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
5,cpe:2.3:a:droppy_project:droppy:5.0.11:*:*:*:*:node.js:*:*,droppy project droppy 5.0.11 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
6,cpe:2.3:a:droppy_project:droppy:5.0.12:*:*:*:*:node.js:*:*,droppy project droppy 5.0.12 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
7,cpe:2.3:a:droppy_project:droppy:5.0.13:*:*:*:*:node.js:*:*,droppy project droppy 5.0.13 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
8,cpe:2.3:a:droppy_project:droppy:5.0.14:*:*:*:*:node.js:*:*,droppy project droppy 5.0.14 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
9,cpe:2.3:a:droppy_project:droppy:5.0.15:*:*:*:*:node.js:*:*,droppy project droppy 5.0.15 for Node.js,['CVE-2020-7757'],2022-03-20T18:08Z
