,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codiad:codiad:2.3.7:*:*:*:*:*:*:*,Codiad 2.3.7,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:18Z
1,cpe:2.3:a:codiad:codiad:2.3.8:*:*:*:*:*:*:*,Codiad 2.3.8,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:18Z
2,cpe:2.3:a:codiad:codiad:2.3.9:*:*:*:*:*:*:*,Codiad 2.3.9,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:18Z
3,cpe:2.3:a:codiad:codiad:2.4.0:*:*:*:*:*:*:*,Codiad 2.4.0,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:18Z
4,cpe:2.3:a:codiad:codiad:2.4.1:*:*:*:*:*:*:*,Codiad 2.4.1,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:18Z
5,cpe:2.3:a:codiad:codiad:2.4.2:*:*:*:*:*:*:*,Codiad 2.4.2,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:18Z
6,cpe:2.3:a:codiad:codiad:2.4.3:*:*:*:*:*:*:*,Codiad 2.4.3,"['CVE-2014-9581', 'CVE-2014-9582', 'CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:19Z
7,cpe:2.3:a:codiad:codiad:2.5.0:*:*:*:*:*:*:*,Codiad 2.5.0,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:19Z
8,cpe:2.3:a:codiad:codiad:2.5.1:*:*:*:*:*:*:*,Codiad 2.5.1,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:19Z
9,cpe:2.3:a:codiad:codiad:2.5.2:*:*:*:*:*:*:*,Codiad 2.5.2,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208', 'CVE-2020-14042', 'CVE-2020-14043', 'CVE-2020-14044']",2022-03-20T06:19Z
