,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:flash_player_for_linux:9.0.48.0:*:*:*:*:*:*:*,Adobe Flash 9.0.48.0 Linux,"['CVE-2008-5499', 'CVE-2009-0114', 'CVE-2009-0519', 'CVE-2009-0520', 'CVE-2009-0521', 'CVE-2009-0522', 'CVE-2010-0209', 'CVE-2010-2213', 'CVE-2010-2214', 'CVE-2010-2215', 'CVE-2010-2216', 'CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
1,cpe:2.3:a:adobe:flash_player_for_linux:9.0.115.0:*:*:*:*:*:*:*,Adobe Flash Player 9.0.115.0 Linux,"['CVE-2008-5499', 'CVE-2009-0114', 'CVE-2009-0519', 'CVE-2009-0520', 'CVE-2009-0521', 'CVE-2009-0522', 'CVE-2010-0209', 'CVE-2010-2213', 'CVE-2010-2214', 'CVE-2010-2215', 'CVE-2010-2216', 'CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
2,cpe:2.3:a:adobe:flash_player_for_linux:9.0.124.0:*:*:*:*:*:*:*,Adobe Flash Player 9.0.124.0 Linux,"['CVE-2008-5499', 'CVE-2009-0114', 'CVE-2009-0519', 'CVE-2009-0520', 'CVE-2009-0521', 'CVE-2009-0522', 'CVE-2010-0209', 'CVE-2010-2213', 'CVE-2010-2214', 'CVE-2010-2215', 'CVE-2010-2216', 'CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
3,cpe:2.3:a:adobe:flash_player_for_linux:9.0.151.0:*:*:*:*:*:*:*,Adobe Flash Player 9.0.151.0 Linux,"['CVE-2008-5499', 'CVE-2009-0114', 'CVE-2009-0519', 'CVE-2009-0520', 'CVE-2009-0521', 'CVE-2009-0522', 'CVE-2010-0209', 'CVE-2010-2213', 'CVE-2010-2214', 'CVE-2010-2215', 'CVE-2010-2216', 'CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
4,cpe:2.3:a:adobe:flash_player_for_linux:10.0.12.36:*:*:*:*:*:*:*,Adobe Flash Player 10.0.12.36 Linux,"['CVE-2008-5499', 'CVE-2009-0114', 'CVE-2009-0519', 'CVE-2009-0520', 'CVE-2009-0521', 'CVE-2009-0522', 'CVE-2010-0209', 'CVE-2010-2213', 'CVE-2010-2214', 'CVE-2010-2215', 'CVE-2010-2216', 'CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
5,cpe:2.3:a:adobe:flash_player_for_linux:11.2.202.548:*:*:*:*:*:*:*,Adobe Flash Player For Linux 11.2.202.548,"['CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
6,cpe:2.3:a:adobe:flash_player_for_linux:11.2.202.554:*:*:*:*:*:*:*,Adobe Flash Player for Linux 11.2.202.554,"['CVE-2016-0959', 'CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
7,cpe:2.3:a:adobe:flash_player_for_linux:11.2.202.559:*:*:*:*:*:*:*,Adobe Flash Player For Linux 11.2.202.559,"['CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
8,cpe:2.3:a:adobe:flash_player_for_linux:11.2.202.616:*:*:*:*:*:*:*,Adobe Flash Player For Linux 11.2.202.616,"['CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
9,cpe:2.3:a:adobe:flash_player_for_linux:11.2.202.621:*:*:*:*:*:*:*,Adobe Flash Player for Linux 11.2.202.621,"['CVE-2016-4122', 'CVE-2016-4123', 'CVE-2016-4124', 'CVE-2016-4125', 'CVE-2016-4126', 'CVE-2016-4127', 'CVE-2016-4128', 'CVE-2016-4129', 'CVE-2016-4130', 'CVE-2016-4149', 'CVE-2016-4150', 'CVE-2016-4151', 'CVE-2016-4152', 'CVE-2016-4153', 'CVE-2016-4154', 'CVE-2016-4155', 'CVE-2016-4171', 'CVE-2016-7857', 'CVE-2016-7858', 'CVE-2016-7859', 'CVE-2016-7860', 'CVE-2016-7861', 'CVE-2016-7862', 'CVE-2016-7863', 'CVE-2016-7864', 'CVE-2016-7865', 'CVE-2016-7867', 'CVE-2016-7868', 'CVE-2016-7869', 'CVE-2016-7870', 'CVE-2016-7871', 'CVE-2016-7872', 'CVE-2016-7873', 'CVE-2016-7874', 'CVE-2016-7875', 'CVE-2016-7876', 'CVE-2016-7877', 'CVE-2016-7878', 'CVE-2016-7879', 'CVE-2016-7880', 'CVE-2016-7881', 'CVE-2016-7890', 'CVE-2016-7892']",2022-03-18T12:41Z
