,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:artica:pandora_fms:1.3:beta1:*:*:*:*:*:*,Artica Pandora FMS 1.3 Beta 1,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
1,cpe:2.3:a:artica:pandora_fms:1.4:*:*:*:*:*:*:*,Artica Pandora FMS 1.4,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
2,cpe:2.3:a:artica:pandora_fms:2.0:-:*:*:*:*:*:*,Artica Pandora FMS 2.0,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
3,cpe:2.3:a:artica:pandora_fms:2.0:beta1:*:*:*:*:*:*,Artica Pandora FMS 2.0 Beta 1,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
4,cpe:2.3:a:artica:pandora_fms:2.1:*:*:*:*:*:*:*,Artica Pandora FMS 2.1,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
5,cpe:2.3:a:artica:pandora_fms:3.0:*:*:*:*:*:*:*,Artica Pandora FMS 3.0,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
6,cpe:2.3:a:artica:pandora_fms:3.1:*:*:*:*:*:*:*,Artica Pandora FMS 3.1,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
7,cpe:2.3:a:artica:pandora_fms:3.2:*:*:*:*:*:*:*,Artica Pandora FMS 3.2,"['CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
8,cpe:2.3:a:artica:pandora_fms:4.0:*:*:*:*:*:*:*,Artica Pandora FMS 4.0,"['CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
9,cpe:2.3:a:artica:pandora_fms:5.0:*:*:*:*:*:*:*,Artica Pandora FMS 5.0,"['CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
