,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:mq:9.0.5:*:*:*:continuous_delivery:*:*:*,IBM MQ 9.0.5 Continuous Delivery Edition,"['CVE-2018-1836', 'CVE-2018-1883']",2022-03-21T21:19Z
1,cpe:2.3:a:ibm:mq:9.1.0:*:*:*:continuous_delivery:*:*:*,IBM MQ 9.1.0 Continuous Delivery Edition,"['CVE-2019-4049', 'CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4338', 'CVE-2020-4931', 'CVE-2021-38875', 'CVE-2021-38949']",2022-03-21T21:19Z
2,cpe:2.3:a:ibm:mq:9.1.0.0:*:*:*:lts:*:*:*,IBM MQ 9.1.0.0 LTS Edition,"['CVE-2018-1836', 'CVE-2018-1883', 'CVE-2019-4049', 'CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2020-4931', 'CVE-2021-38875', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
3,cpe:2.3:a:ibm:mq:9.1.0.0:*:*:*:lts:*:*:*,IBM MQ 9.1.0.0 LTS Edition,"['CVE-2018-1836', 'CVE-2018-1883', 'CVE-2019-4049', 'CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2020-4931', 'CVE-2021-38875', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
4,cpe:2.3:a:ibm:mq:9.1.0.1:*:*:*:lts:*:*:*,IBM MQ 9.1.0.1 LTS Edition,"['CVE-2018-1836', 'CVE-2019-4049', 'CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
5,cpe:2.3:a:ibm:mq:9.1.0.1:*:*:*:lts:*:*:*,IBM MQ 9.1.0.1 LTS Edition,"['CVE-2018-1836', 'CVE-2019-4049', 'CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
6,cpe:2.3:a:ibm:mq:9.1.0.2:*:*:*:lts:*:*:*,IBM MQ 9.1.0.2 LTS Edition,"['CVE-2019-4049', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
7,cpe:2.3:a:ibm:mq:9.1.0.2:*:*:*:lts:*:*:*,IBM MQ 9.1.0.2 LTS Edition,"['CVE-2019-4049', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2019-4762', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
8,cpe:2.3:a:ibm:mq:9.1.0.3:*:*:*:*:*:*:*,IBM MQ 9.1.0.3,"['CVE-2019-4378', 'CVE-2019-4614']",2022-03-21T21:19Z
9,cpe:2.3:a:ibm:mq:9.1.0.3:*:*:*:lts:*:*:*,IBM MQ 9.1.0.3 LTS Edition,"['CVE-2019-4378', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4655', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949', 'CVE-2021-39034']",2022-03-21T21:19Z
