,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:advanced_package_tool:0.8.14.1:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.14.1,"['CVE-2011-1829', 'CVE-2011-3374', 'CVE-2012-0954', 'CVE-2012-3587', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
1,cpe:2.3:a:debian:advanced_package_tool:0.8.15:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.15,"['CVE-2011-1829', 'CVE-2011-3374', 'CVE-2012-0954', 'CVE-2012-3587', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
2,cpe:2.3:a:debian:advanced_package_tool:0.8.15:exp1:*:*:*:*:*:*,Debian Advanced Package Tool 0.8.15 Exp1,"['CVE-2011-1829', 'CVE-2011-3374', 'CVE-2012-0954', 'CVE-2012-3587', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
3,cpe:2.3:a:debian:advanced_package_tool:0.8.15:exp2:*:*:*:*:*:*,Debian Advanced Package Tool 0.8.15 Exp2,"['CVE-2011-1829', 'CVE-2011-3374', 'CVE-2012-0954', 'CVE-2012-3587', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
4,cpe:2.3:a:debian:advanced_package_tool:0.8.15:exp3:*:*:*:*:*:*,Debian Advanced Package Tool 0.8.15 Exp3,"['CVE-2011-1829', 'CVE-2011-3374', 'CVE-2012-0954', 'CVE-2012-3587', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
5,cpe:2.3:a:debian:advanced_package_tool:0.8.15.1:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.15.1,"['CVE-2011-1829', 'CVE-2011-3374', 'CVE-2012-0954', 'CVE-2012-3587', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
6,cpe:2.3:a:debian:advanced_package_tool:0.8.15.2:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.15.2,"['CVE-2011-3374', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
7,cpe:2.3:a:debian:advanced_package_tool:0.8.15.3:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.15.3,"['CVE-2011-3374', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
8,cpe:2.3:a:debian:advanced_package_tool:0.8.15.4:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.15.4,"['CVE-2011-3374', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
9,cpe:2.3:a:debian:advanced_package_tool:0.8.15.5:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 0.8.15.5,"['CVE-2011-3374', 'CVE-2014-0478', 'CVE-2014-0490', 'CVE-2014-6273', 'CVE-2014-7206', 'CVE-2016-1252', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:19Z
